;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-05-30 19:00:00+00:00;0.000153;0.000309921;0;9.07E-05;0.000114155;0.332;0.218;0.0001;0.109875148;0.389104618;0.0001;2.84E-01;0.0001
2017-05-30 20:00:00+00:00;0.00015;0.000312269;0;6.33E-05;0.000114155;0.26483;0.232;0.0001;0.109813019;0.388865273;0.0001;0.252044546;0.0001
2017-05-30 21:00:00+00:00;1.39E-04;0.000313443;0;4.11E-05;0.000114155;0;0.244;0.0001;0.109750889;0.388625928;0.0001;0;0.0001
2017-05-30 22:00:00+00:00;1.21E-04;0.000315791;0;2.46E-05;0.000114155;0;0.222;0.0001;0.109688761;0.388386583;0.0001;0;0.0001
2017-05-30 23:00:00+00:00;1.01E-04;0.000315791;0;8.08E-06;0.000114155;0;0.157;0.0001;0.109626632;0.388147239;0.0001;0;0.0001
2017-05-31 00:00:00+00:00;8.41E-05;0.000316965;0;6.77E-06;0.000114155;0;0.144;0.0001;0.109564502;0.387907894;0.0001;0;0.0001
2017-05-31 01:00:00+00:00;7.41E-05;0.000316965;0;0.00000375;0.000114155;0;0.177;0.0001;0.109502374;0.387668549;0.0001;0;0.0001
2017-05-31 02:00:00+00:00;6.95E-05;0.000316965;0;0.00000238;0.000114155;0;0.19;0.0001;0.109440245;0.387429204;0.0001;0;0.0001
2017-05-31 03:00:00+00:00;6.76E-05;0.000315791;0;0.0000083;0.000114155;0;0.184;0.0001;0.109378115;0.387189859;0.0001;0;0.0001
2017-05-31 04:00:00+00:00;6.80E-05;0.000313443;0;0.0000249;0.000114155;0;0.219;0.0001;0.109315987;0.386950514;0.0001;0;0.0001
2017-05-31 05:00:00+00:00;0.0000737;0.000311095;0;0.0000693;0.000114155;0;0.254;0.0001;0.109253858;0.386711168;0.0001;0;0.0001
2017-05-31 06:00:00+00:00;0.0000919;0.000307573;0;0.000143;0.000114155;0;0.248;0.0001;0.109191728;0.386471823;0.0001;0;0.0001
2017-05-31 07:00:00+00:00;0.000107;0.000302878;0;0.00019;0.000114155;0;0.234;0.0001;0.1091296;0.386232478;0.0001;0;0.0001
2017-05-31 08:00:00+00:00;0.00012;0.000298182;0;0.000168;0.000114155;0;0.218;0.0001;0.10906747;0.385993133;0.0001;0;0.0001
2017-05-31 09:00:00+00:00;0.000129;0.000291138;8.49E-07;0.000165;0.000114155;0;0.238;0.0001;0.109005341;0.385753788;0.0001;0;0.0001
2017-05-31 10:00:00+00:00;0.000132;0.000284095;2.55E-06;0.000179;0.000114155;0.0033;0.382;0.0001;0.108943213;0.385514444;0.0001;0;0.0001
2017-05-31 11:00:00+00:00;0.000134613;0.000277051;4.67E-06;0.000196;0.000114155;0.49177;0.485;0.0001;0.108881083;0.385275099;0.0001;0.443196458;0.0001
2017-05-31 12:00:00+00:00;0.000131;0.000268833;6.79E-06;0.000195;0.000114155;0.59831;0.551;0.0001;0.108818955;0.385035754;0.0001;0.57506847;0.0001
2017-05-31 13:00:00+00:00;0.000129;0.000259442;9.33E-06;0.000185;0.000114155;0.6259;0.56;0.0001;0.108756826;0.384796409;0.0001;0.643423576;0.0001
2017-05-31 14:00:00+00:00;0.00013;0.00025005;1.15E-05;1.99E-04;0.000114155;0.65171;0.491;0.0001;0.108694696;0.384557064;0.0001;0.622696606;0.0001
2017-05-31 15:00:00+00:00;0.000131;0.000240659;1.40E-05;2.16E-04;0.000114155;0.51044;0.319;0.0001;0.108632568;0.384317718;0.0001;0.409624872;0.0001
2017-05-31 16:00:00+00:00;0.000129;0.000231267;1.65E-05;2.24E-04;0.000114155;0.44597;0.201;0.0001;0.108570439;0.384078373;0.0001;0.287543778;0.0001
2017-05-31 17:00:00+00:00;0.00013;0.000220702;1.91E-05;1.98E-04;0.000114155;0.4753;0.184;0.0001;0.108508309;0.383839028;0.0001;0.37058526;0.0001
2017-05-31 18:00:00+00:00;0.000157;0.00021131;2.16E-05;1.37E-04;0.000114155;0.33243;0.162;0.0001;0.108446181;0.383599683;0.0001;0.270853413;0.0001
2017-05-31 19:00:00+00:00;0.000168;0.000200745;2.42E-05;9.07E-05;0.000114155;0.175;0.166;0.0001;0.108384052;0.383360338;0.0001;1.34E-01;0.0001
2017-05-31 20:00:00+00:00;0.000163;0.000191353;2.72E-05;6.33E-05;0.000114155;0.17052;0.242;0.0001;0.108321922;0.383120994;0.0001;0.169413404;0.0001
2017-05-31 21:00:00+00:00;1.49E-04;0.000180787;3.01E-05;4.11E-05;0.000114155;0;0.271;0.0001;0.108259794;0.382881649;0.0001;0;0.0001
2017-05-31 22:00:00+00:00;1.28E-04;0.000171396;3.27E-05;2.46E-05;0.000114155;0;0.266;0.0001;0.108197664;0.382642304;0.0001;0;0.0001
2017-05-31 23:00:00+00:00;1.07E-04;0.000162004;3.56E-05;8.08E-06;0.000114155;0;0.24;0.0001;0.108135535;0.382402959;0.0001;0;0.0001
2017-06-01 00:00:00+00:00;8.97E-05;0.000153787;3.86E-05;6.77E-06;0.000114155;0;0.197;0.0001;0.108073407;0.382163614;0.0001;0;0.0001
2017-06-01 01:00:00+00:00;8.02E-05;0.000144395;4.16E-05;0.00000375;0.000114155;0;0.144;0.0001;0.108011277;0.381924268;0.0001;0;0.0001
2017-06-01 02:00:00+00:00;7.54E-05;0.000137352;4.46E-05;0.00000238;0.000114155;0;0.165;0.0001;0.107949148;0.381684923;0.0001;0;0.0001
2017-06-01 03:00:00+00:00;7.16E-05;0.000130308;4.75E-05;0.0000083;0.000114155;0;0.204;0.0001;0.10788702;0.381445578;0.0001;0;0.0001
2017-06-01 04:00:00+00:00;7.22E-05;0.000124438;5.05E-05;0.0000249;0.000114155;0;0.184;0.0001;0.10782489;0.381206233;0.0001;0;0.0001
2017-06-01 05:00:00+00:00;0.0000767;0.000118568;5.35E-05;0.0000693;0.000114155;0;0.084;0.0001;0.107762761;0.380966888;0.0001;0;0.0001
2017-06-01 06:00:00+00:00;0.0000905;0.000113873;5.64E-05;0.000143;0.000114155;0;0.028;0.0001;0.107700633;0.380727543;0.0001;0;0.0001
2017-06-01 07:00:00+00:00;0.000103321;0.000111525;5.94E-05;0.00019;0.000114155;0;0.019;0.0001;0.107638503;0.380488199;0.0001;0;0.0001
2017-06-01 08:00:00+00:00;0.000118756;0.000109177;6.24E-05;0.000168;0.000114155;0;0.034;0.0001;0.107576374;0.380248854;0.0001;0;0.0001
2017-06-01 09:00:00+00:00;0.000127815;0.000108003;6.53E-05;0.000165;0.000114155;0;0.134;0.0001;0.107514246;0.380009509;0.0001;0;0.0001
2017-06-01 10:00:00+00:00;0.000132164;0.000106829;6.83E-05;0.000179;0.000114155;0.00422;0.247;0.0001;0.107452116;0.379770164;0.0001;0;0.0001
2017-06-01 11:00:00+00:00;0.00013422;0.000108003;7.09E-05;0.000196;0.000114155;0.52676;0.309;0.0001;0.107389987;0.379530818;0.0001;0.486368104;0.0001
2017-06-01 12:00:00+00:00;0.000129785;0.000109177;7.38E-05;0.000195;0.000114155;0.58587;0.399;0.0001;0.107327858;0.379291473;0.0001;0.580393354;0.0001
2017-06-01 13:00:00+00:00;0.000128941;0.000111525;7.64E-05;0.000185;0.000114155;0.58677;0.439;0.0001;0.107265729;0.379052128;0.0001;0.599240393;0.0001
2017-06-01 14:00:00+00:00;0.000131747;0.000115047;7.93E-05;1.99E-04;0.000114155;0.58076;0.422;0.0001;0.1072036;0.378812783;0.0001;0.593762823;0.0001
2017-06-01 15:00:00+00:00;0.000131152;0.000117394;8.19E-05;2.16E-04;0.000114155;0.50525;0.35;0.0001;0.107141471;0.378573438;0.0001;0.413212967;0.0001
2017-06-01 16:00:00+00:00;0.000129986;0.00012209;8.44E-05;2.24E-04;0.000114155;0.46359;0.304;0.0001;0.107079342;0.378334093;0.0001;0.361109256;0.0001
2017-06-01 17:00:00+00:00;0.000131794;0.000125612;8.70E-05;1.98E-04;0.000114155;0.5259;0.255;0.0001;0.107017213;0.378094748;0.0001;0.459800937;0.0001
2017-06-01 18:00:00+00:00;0.00015684;0.000130308;8.95E-05;1.37E-04;0.000114155;0.19304;0.18;0.0001;0.106955084;0.377855404;0.0001;0.128570202;0.0001
2017-06-01 19:00:00+00:00;0.000168221;0.000135004;9.21E-05;9.07E-05;0.000114155;0.162;0.116;0.0001;0.106892955;0.377616059;0.0001;1.27E-01;0.0001
2017-06-01 20:00:00+00:00;0.000163;0.000139699;9.46E-05;6.33E-05;0.000114155;0.13282;0.059;0.0001;0.106830826;0.377376714;0.0001;0.130974988;0.0001
2017-06-01 21:00:00+00:00;1.49E-04;0.000144395;9.72E-05;4.11E-05;0.000114155;0;0.041;0.0001;0.106768697;0.377137368;0.0001;0;0.0001
2017-06-01 22:00:00+00:00;1.28E-04;0.000149091;9.93E-05;2.46E-05;0.000114155;0;0.037;0.0001;0.106706568;0.376898023;0.0001;0;0.0001
2017-06-01 23:00:00+00:00;1.04E-04;0.000153787;0.000101831;8.08E-06;0.000114155;0;0.022;0.0001;0.106644439;0.376658678;0.0001;0;0.0001
2017-06-02 00:00:00+00:00;8.78E-05;0.000158483;0.000103953;6.77E-06;0.000114155;0;0.022;0.0001;0.10658231;0.376419333;0.0001;0;0.0001
2017-06-02 01:00:00+00:00;7.79E-05;0.000162004;0.000106074;0.00000375;0.000114155;0;0.033;0.0001;0.106520181;0.376179988;0.0001;0;0.0001
2017-06-02 02:00:00+00:00;7.33E-05;0.0001667;0.000108196;0.00000238;0.000114155;0;0.042;0.0001;0.106458051;0.375940643;0.0001;0;0.0001
2017-06-02 03:00:00+00:00;7.18E-05;0.000169048;0.000110317;0.0000083;0.000114155;0;0.073;0.0001;0.106395923;0.375701298;0.0001;0;0.0001
2017-06-02 04:00:00+00:00;0.000073;0.00017257;0.000112438;0.0000249;0.000114155;0;0.05;0.0001;0.106333794;0.375461954;0.0001;0;0.0001
2017-06-02 05:00:00+00:00;0.000078;0.000174918;0.00011456;0.0000693;0.000114155;0;0.034;0.0001;0.106271664;0.375222609;0.0001;0;0.0001
2017-06-02 06:00:00+00:00;0.0000926;0.000176092;0.000116257;0.000143;0.000114155;0;0.02;0.0001;0.106209536;0.374983264;0.0001;0;0.0001
2017-06-02 07:00:00+00:00;0.000106678;0.000176092;0.000117954;0.00019;0.000114155;0;0.004;0.0001;0.106147407;0.374743919;0.0001;0;0.0001
2017-06-02 08:00:00+00:00;0.00011918;0.000176092;0.000120076;0.000168;0.000114155;0;0.011;0.0001;0.106085277;0.374504573;0.0001;0;0.0001
2017-06-02 09:00:00+00:00;0.000128951;0.000174918;0.000121349;0.000165;0.000114155;0;0.044;0.0001;0.106023149;0.374265228;0.0001;0;0.0001
2017-06-02 10:00:00+00:00;0.000133235;0.00017257;0.000123046;0.000179;0.000114155;0.00298;0.078;0.0001;0.10596102;0.374025883;0.0001;0;0.0001
2017-06-02 11:00:00+00:00;0.000136501;0.000170222;0.000124743;0.000196;0.000114155;0.23141;0.102;0.0001;0.10589889;0.373786538;0.0001;0.182821044;0.0001
2017-06-02 12:00:00+00:00;0.00013151;0.000167874;0.000126016;0.000195;0.000114155;0.48184;0.136;0.0001;0.105836762;0.373547193;0.0001;0.465297592;0.0001
2017-06-02 13:00:00+00:00;0.000130538;0.000164352;0.000127713;0.000185;0.000114155;0.51176;0.18;0.0001;0.105774633;0.373307848;0.0001;0.453664914;0.0001
2017-06-02 14:00:00+00:00;0.000133;0.00016083;0.000128986;1.99E-04;0.000114155;0.47971;0.211;0.0001;0.105712503;0.373068503;0.0001;0.398650647;0.0001
2017-06-02 15:00:00+00:00;0.000134;0.000156135;0.000130259;2.16E-04;0.000114155;0.34416;0.208;0.0001;0.105650375;0.372829159;0.0001;0.223301619;0.0001
2017-06-02 16:00:00+00:00;0.000132;0.000152613;0.000131532;2.24E-04;0.000114155;0.26542;0.157;0.0001;0.105588245;0.372589814;0.0001;0.140479621;0.0001
2017-06-02 17:00:00+00:00;0.000131603;0.000147917;0.00013238;1.98E-04;0.000114155;0.29027;0.102;0.0001;0.105526116;0.372350469;0.0001;0.175368114;0.0001
2017-06-02 18:00:00+00:00;0.000155835;0.000143221;0.000133653;1.37E-04;0.000114155;0.2414;0.078;0.0001;0.105463988;0.372111123;0.0001;0.163830863;0.0001
2017-06-02 19:00:00+00:00;0.000169795;0.000139699;0.000134502;9.07E-05;0.000114155;0.104;0.071;0.0001;0.105401858;0.371871778;0.0001;7.75E-02;0.0001
2017-06-02 20:00:00+00:00;0.000164675;0.000135004;0.000135775;6.33E-05;0.000114155;0.09525;0.073;0.0001;0.105339729;0.371632433;0.0001;0.098844366;0.0001
2017-06-02 21:00:00+00:00;0.000152625;0.000131482;0.000136623;4.11E-05;0.000114155;0;0.074;0.0001;0.105277601;0.371393088;0.0001;0;0.0001
2017-06-02 22:00:00+00:00;1.32E-04;0.00012796;0.000137472;2.46E-05;0.000114155;0;0.07;0.0001;0.105215471;0.371153743;0.0001;0;0.0001
2017-06-02 23:00:00+00:00;1.09E-04;0.000124438;0.000138321;8.08E-06;0.000114155;0;0.056;0.0001;0.105153342;0.370914398;0.0001;0;0.0001
2017-06-03 00:00:00+00:00;9.21E-05;0.00012209;0.000139169;6.77E-06;0.000114155;0;0.042;0.0001;0.105091214;0.370675053;0.0001;0;0.0001
2017-06-03 01:00:00+00:00;8.18E-05;1.20E-04;0.000139593;0.00000375;0.000114155;0;0.033;0.0001;0.105029084;0.370435708;0.0001;0;0.0001
2017-06-03 02:00:00+00:00;7.72E-05;1.19E-04;0.000140442;0.00000238;0.000114155;0;0.032;0.0001;0.104966955;0.370196364;0.0001;0;0.0001
2017-06-03 03:00:00+00:00;7.52E-05;1.19E-04;0.000140866;0.0000083;0.000114155;0;0.03;0.0001;0.104904826;0.369957019;0.0001;0;0.0001
2017-06-03 04:00:00+00:00;7.56E-05;1.19E-04;0.000141291;0.0000249;0.000114155;0;0.04;0.0001;0.104842697;0.369717673;0.0001;0;0.0001
2017-06-03 05:00:00+00:00;0.0000782;1.20E-04;0.000142139;0.0000693;0.000114155;0;0.026;0.0001;0.104780568;0.369478328;0.0001;0;0.0001
2017-06-03 06:00:00+00:00;0.0000821;1.22E-04;0.000142564;0.000143;0.000114155;0;0.007;0.0001;0.104718439;0.369238983;0.0001;0;0.0001
2017-06-03 07:00:00+00:00;0.0000839;1.27E-04;0.000142564;0.00019;0.000114155;0;0.004;0.0001;0.10465631;0.368999638;0.0001;0;0.0001
2017-06-03 08:00:00+00:00;0.0000951;1.31E-04;0.000142988;0.000168;0.000114155;0;0.106;0.0001;0.104594181;0.368760293;0.0001;0;0.0001
2017-06-03 09:00:00+00:00;0.000104698;1.37E-04;0.000143412;0.000165;0.000114155;0;0.196;0.0001;0.104532052;0.368520948;0.0001;0;0.0001
2017-06-03 10:00:00+00:00;0.000110754;1.43E-04;0.000143412;0.000179;0.000114155;0.00253;0.214;0.0001;0.104469923;0.368281603;0.0001;0;0.0001
2017-06-03 11:00:00+00:00;0.000113924;1.51E-04;0.000143836;0.000196;0.000114155;0.27624;0.272;0.0001;0.104407794;0.368042258;0.0001;0.227395482;0.0001
2017-06-03 12:00:00+00:00;0.000111591;1.60E-04;0.000143836;0.000195;0.000114155;0.30223;0.319;0.0001;0.104345665;0.367802914;0.0001;0.238770505;0.0001
2017-06-03 13:00:00+00:00;0.000109;1.69E-04;0.000144261;0.000185;0.000114155;0.35533;0.34;0.0001;0.104283536;0.367563569;0.0001;0.250784896;0.0001
2017-06-03 14:00:00+00:00;0.000108;1.78E-04;0.000144261;1.99E-04;0.000114155;0.36742;0.343;0.0001;0.104221407;0.367324223;0.0001;0.26502276;0.0001
2017-06-03 15:00:00+00:00;0.00011;1.88E-04;0.000144261;2.16E-04;0.000114155;0.26014;0.332;0.0001;0.104159278;0.367084878;0.0001;0.108883396;0.0001
2017-06-03 16:00:00+00:00;0.000111;1.98E-04;0.000144261;2.24E-04;0.000114155;0.27836;0.253;0.0001;0.104097149;0.366845533;0.0001;0.139582598;0.0001
2017-06-03 17:00:00+00:00;0.000113984;2.09E-04;0.000143836;1.98E-04;0.000114155;0.28493;0.166;0.0001;0.10403502;0.366606188;0.0001;0.137340039;0.0001
2017-06-03 18:00:00+00:00;0.000142499;2.20E-04;0.000143836;1.37E-04;0.000114155;0.21888;0.12;0.0001;0.103972891;0.366366843;0.0001;0.125306563;0.0001
2017-06-03 19:00:00+00:00;0.000157268;2.29E-04;0.000143836;9.07E-05;0.000114155;0.09657;0.094;0.0001;0.103910762;0.366127498;0.0001;6.87E-02;0.0001
2017-06-03 20:00:00+00:00;0.000154947;2.39E-04;0.000143412;6.33E-05;0.000114155;0.08064;0.093;0.0001;0.103848633;0.365888153;0.0001;0.081409663;0.0001
2017-06-03 21:00:00+00:00;1.43E-04;2.49E-04;0.000143412;4.11E-05;0.000114155;0;0.074;0.0001;0.103786504;0.365648808;0.0001;0;0.0001
2017-06-03 22:00:00+00:00;1.24E-04;2.57E-04;0.000142988;2.46E-05;0.000114155;0;0.056;0.0001;0.103724375;0.365409463;0.0001;0;0.0001
2017-06-03 23:00:00+00:00;1.04E-04;2.66E-04;0.000142564;8.08E-06;0.000114155;0;0.048;0.0001;0.103662246;0.365170119;0.0001;0;0.0001
2017-06-04 00:00:00+00:00;8.73E-05;2.74E-04;0.000142139;6.77E-06;0.000114155;0;0.049;0.0001;0.103600117;0.364930774;0.0001;0;0.0001
2017-06-04 01:00:00+00:00;7.78E-05;2.81E-04;0.000142139;0.00000375;0.000114155;0;0.056;0.0001;0.103537988;0.364691428;0.0001;0;0.0001
2017-06-04 02:00:00+00:00;7.35E-05;2.86E-04;0.000141291;0.00000238;0.000114155;0;0.055;0.0001;0.103475859;0.364452083;0.0001;0;0.0001
2017-06-04 03:00:00+00:00;7.17E-05;0.000291138;0.000140866;0.0000083;0.000114155;0;0.043;0.0001;0.10341373;0.364212738;0.0001;0;0.0001
2017-06-04 04:00:00+00:00;7.27E-05;0.00029466;0.000140442;0.0000249;0.000114155;0;0.04;0.0001;0.103351601;0.363973393;0.0001;0;0.0001
2017-06-04 05:00:00+00:00;7.83E-05;0.000297008;0.000140018;0.0000693;0.000114155;0;0.034;0.0001;0.103289472;0.363734048;0.0001;0;0.0001
2017-06-04 06:00:00+00:00;9.34E-05;0.000297008;0.000139169;0.000143;0.000114155;0;0.022;0.0001;0.103227343;0.363494703;0.0001;0;0.0001
2017-06-04 07:00:00+00:00;1.06E-04;0.000297008;0.000138745;0.00019;0.000114155;0;0.026;0.0001;0.103165213;0.363255358;0.0001;0;0.0001
2017-06-04 08:00:00+00:00;0.000121;0.000293486;0.000137896;0.000168;0.000114155;0;0.063;0.0001;0.103103085;0.363016013;0.0001;0;0.0001
2017-06-04 09:00:00+00:00;0.000131;0.000289964;0.000137472;0.000165;0.000114155;0;0.098;0.0001;0.103040956;0.362776668;0.0001;0;0.0001
2017-06-04 10:00:00+00:00;0.000134;0.000284095;0.000136623;0.000179;0.000114155;0.00035;0.144;0.0001;0.102978826;0.362537324;0.0001;0;0.0001
2017-06-04 11:00:00+00:00;0.000137;0.000277051;0.000135775;0.000196;0.000114155;0.35275;0.194;0.0001;0.102916698;0.362297978;0.0001;0.34642288;0.0001
2017-06-04 12:00:00+00:00;1.32E-04;0.000268833;0.000134926;0.000195;0.000114155;0.41962;0.236;0.0001;0.102854569;0.362058633;0.0001;0.393173078;0.0001
2017-06-04 13:00:00+00:00;1.31E-04;0.000260616;0.000134078;0.000185;0.000114155;0.41522;0.273;0.0001;0.102792439;0.361819288;0.0001;0.349829661;0.0001
2017-06-04 14:00:00+00:00;1.33E-04;0.00025005;0.000133229;1.99E-04;0.000114155;0.41233;0.296;0.0001;0.102730311;0.361579943;0.0001;0.32134439;0.0001
2017-06-04 15:00:00+00:00;1.34E-04;0.000239485;0.000131956;2.16E-04;0.000114155;0.29221;0.269;0.0001;0.102668182;0.361340598;0.0001;0.164976;0.0001
2017-06-04 16:00:00+00:00;0.000131;0.000228919;0.000131108;2.24E-04;0.000114155;0.2414;0.18;0.0001;0.102606052;0.361101253;0.0001;0.098939794;0.0001
2017-06-04 17:00:00+00:00;0.000133;0.00021718;0.000129835;1.98E-04;0.000114155;0.17757;0.09;0.0001;0.102543924;0.360861908;0.0001;0.049030928;0.0001
2017-06-04 18:00:00+00:00;0.000158952;0.000204266;0.000128562;1.37E-04;0.000114155;0.09159;0.048;0.0001;0.102481795;0.360622563;0.0001;0.024859005;0.0001
2017-06-04 19:00:00+00:00;0.000167988;1.93E-04;0.000126865;9.07E-05;0.000114155;0.0334;0.021;0.0001;0.102419665;0.360383218;0.0001;5.40E-03;0.0001
2017-06-04 20:00:00+00:00;0.000162483;1.81E-04;0.000125592;6.33E-05;0.000114155;0.18699;0.008;0.0001;0.102357537;0.360143874;0.0001;0.179910488;0.0001
2017-06-04 21:00:00+00:00;1.50E-04;1.68E-04;0.000123894;4.11E-05;0.000114155;0;0.002;0.0001;0.102295407;0.359904528;0.0001;0;0.0001
2017-06-04 22:00:00+00:00;1.30E-04;1.56E-04;0.000122197;2.46E-05;0.000114155;0;0;0.0001;0.102233278;0.359665183;0.0001;0;0.0001
2017-06-04 23:00:00+00:00;1.07E-04;1.44E-04;0.0001205;8.08E-06;0.000114155;0;0.002;0.0001;0.10217115;0.359425838;0.0001;0;0.0001
2017-06-05 00:00:00+00:00;8.96E-05;1.34E-04;0.000118379;6.77E-06;0.000114155;0;0.007;0.0001;0.10210902;0.359186493;0.0001;0;0.0001
2017-06-05 01:00:00+00:00;7.98E-05;1.24E-04;0.000116681;0.00000375;0.000114155;0;0.017;0.0001;0.102046891;0.358947148;0.0001;0;0.0001
2017-06-05 02:00:00+00:00;7.50E-05;1.15E-04;0.00011456;0.00000238;0.000114155;0;0.022;0.0001;0.101984763;0.358707803;0.0001;0;0.0001
2017-06-05 03:00:00+00:00;7.30E-05;1.06E-04;0.000112014;0.0000083;0.000114155;0;0.018;0.0001;0.101922633;0.358468458;0.0001;0;0.0001
2017-06-05 04:00:00+00:00;7.59E-05;9.86E-05;0.000109468;0.0000249;0.000114155;0;0.011;0.0001;0.101860504;0.358229113;0.0001;0;0.0001
2017-06-05 05:00:00+00:00;7.94E-05;9.27E-05;0.000106923;0.0000693;0.000114155;0;0.005;0.0001;0.101798376;0.357989768;0.0001;0;0.0001
2017-06-05 06:00:00+00:00;0.0000872;8.80E-05;0.000104377;0.000143;0.000114155;0;0.004;0.0001;0.101736246;0.357750422;0.0001;0;0.0001
2017-06-05 07:00:00+00:00;0.0000927;8.57E-05;1.01E-04;0.00019;0.000114155;0;0;0.0001;0.101674117;0.357511078;0.0001;0;0.0001
2017-06-05 08:00:00+00:00;0.000107149;8.34E-05;9.84E-05;0.000168;0.000114155;0;0.019;0.0001;0.101611989;0.357271733;0.0001;0;0.0001
2017-06-05 09:00:00+00:00;0.000117645;8.45E-05;9.50E-05;0.000165;0.000114155;0;0.062;0.0001;0.101549859;0.357032388;0.0001;0;0.0001
2017-06-05 10:00:00+00:00;0.000122559;8.57E-05;9.16E-05;0.000179;0.000114155;0.00269;0.148;0.0001;0.10148773;0.356793043;0.0001;0;0.0001
2017-06-05 11:00:00+00:00;0.000124723;8.80E-05;8.83E-05;0.000196;0.000114155;0.33421;0.291;0.0001;0.101425601;0.356553698;0.0001;0.271807693;0.0001
2017-06-05 12:00:00+00:00;0.00012027;9.27E-05;8.49E-05;0.000195;0.000114155;0.52552;0.425;0.0001;0.101363472;0.356314353;0.0001;0.485137082;0.0001
2017-06-05 13:00:00+00:00;0.000116745;9.86E-05;8.15E-05;0.000185;0.000114155;0.46253;0.49;0.0001;0.101301343;0.356075008;0.0001;0.357645218;0.0001
2017-06-05 14:00:00+00:00;0.000116;1.04E-04;7.76E-05;1.99E-04;0.000114155;0.37487;0.49;0.0001;0.101239214;0.355835663;0.0001;0.262579802;0.0001
2017-06-05 15:00:00+00:00;0.000116396;1.12E-04;7.38E-05;2.16E-04;0.000114155;0.34872;0.449;0.0001;0.101177085;0.355596318;0.0001;0.21853976;0.0001
2017-06-05 16:00:00+00:00;0.000116354;1.20E-04;7.04E-05;2.24E-04;0.000114155;0.26207;0.311;0.0001;0.101114956;0.355356973;0.0001;0.104570049;0.0001
2017-06-05 17:00:00+00:00;0.000118909;1.29E-04;6.66E-05;1.98E-04;0.000114155;0.15817;0.187;0.0001;0.101052827;0.355117628;0.0001;0.066274776;0.0001
2017-06-05 18:00:00+00:00;0.000143291;1.39E-04;6.28E-05;1.37E-04;0.000114155;0.14957;0.124;0.0001;0.100990698;0.354878283;0.0001;0.071284748;0.0001
2017-06-05 19:00:00+00:00;0.000157224;1.48E-04;5.94E-05;9.07E-05;0.000114155;0.113;0.084;0.0001;0.100928569;0.354638938;0.0001;8.71E-02;0.0001
2017-06-05 20:00:00+00:00;0.000153718;1.58E-04;5.56E-05;6.33E-05;0.000114155;0.04193;0.076;0.0001;0.10086644;0.354399593;0.0001;0.044230898;0.0001
2017-06-05 21:00:00+00:00;0.000143707;1.69E-04;5.22E-05;4.11E-05;0.000114155;0;0.077;0.0001;0.100804311;0.354160248;0.0001;0;0.0001
2017-06-05 22:00:00+00:00;1.26E-04;1.80E-04;4.88E-05;2.46E-05;0.000114155;0;0.072;0.0001;0.100742181;0.353920903;0.0001;0;0.0001
2017-06-05 23:00:00+00:00;1.05E-04;1.90E-04;4.54E-05;8.08E-06;0.000114155;0;0.066;0.0001;0.100680053;0.353681558;0.0001;0;0.0001
2017-06-06 00:00:00+00:00;8.88E-05;2.01E-04;4.20E-05;6.77E-06;0.000114155;0;0.062;0.0001;0.100540662;0.353438245;0.0001;0;0.0001
2017-06-06 01:00:00+00:00;7.91E-05;2.11E-04;3.90E-05;0.00000375;0.000114155;0;0.059;0.0001;0.10040127;0.353194932;0.0001;0;0.0001
2017-06-06 02:00:00+00:00;7.39E-05;2.22E-04;3.61E-05;0.00000238;0.000114155;0;0.052;0.0001;0.100261879;0.352951619;0.0001;0;0.0001
2017-06-06 03:00:00+00:00;7.14E-05;2.31E-04;3.35E-05;0.0000083;0.000114155;0;0.047;0.0001;0.100122488;0.352708306;0.0001;0;0.0001
2017-06-06 04:00:00+00:00;0.0000723;2.41E-04;3.10E-05;0.0000249;0.000114155;0;0.037;0.0001;0.099983097;0.352464993;0.0001;0;0.0001
2017-06-06 05:00:00+00:00;0.0000747;2.50E-04;2.84E-05;0.0000693;0.000114155;0;0.03;0.0001;0.099843706;0.35222168;0.0001;0;0.0001
2017-06-06 06:00:00+00:00;0.0000776;2.58E-04;2.63E-05;0.000143;0.000114155;0;0.016;0.0001;0.099704314;0.351978367;0.0001;0;0.0001
2017-06-06 07:00:00+00:00;0.0000786;2.65E-04;2.46E-05;0.00019;0.000114155;0;0.012;0.0001;0.099564923;0.351735054;0.0001;0;0.0001
2017-06-06 08:00:00+00:00;0.0000902;2.71E-04;2.29E-05;0.000168;0.000114155;0;0.045;0.0001;0.099425532;0.351491741;0.0001;0;0.0001
2017-06-06 09:00:00+00:00;0.0000986;2.77E-04;2.12E-05;0.000165;0.000114155;0;0.111;0.0001;0.099286141;0.351248428;0.0001;0;0.0001
2017-06-06 10:00:00+00:00;0.000102675;2.82E-04;2.04E-05;0.000179;0.000114155;0.00177;0.196;0.0001;0.099146749;0.351005115;0.0001;0;0.0001
2017-06-06 11:00:00+00:00;0.000106;2.86E-04;1.95E-05;0.000196;0.000114155;0.28461;0.278;0.0001;0.099007358;0.350761802;0.0001;0.257111775;0.0001
2017-06-06 12:00:00+00:00;0.000106;2.90E-04;1.87E-05;0.000195;0.000114155;0.30546;0.346;0.0001;0.098867967;0.350518489;0.0001;0.24957296;0.0001
