;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-11-14 20:00:00+00:00;0.000128971;0;8.61E-05;6.33E-05;0.000114155;0;0.019;0.0001;0.509410282;0.385302217;0.0001;0.64355632;0.0001
2017-11-14 21:00:00+00:00;0.000127;0;8.06E-05;4.11E-05;0.000114155;0;0.039;0.0001;0.458055914;0.385328285;0.0001;0;0.0001
2017-11-14 22:00:00+00:00;1.22E-04;0;7.55E-05;2.46E-05;0.000114155;0;0.072;0.0001;0.321277938;0.385354353;0.0001;0;0.0001
2017-11-14 23:00:00+00:00;1.15E-04;0;7.09E-05;8.08E-06;0.000114155;0;0.136;0.0001;0.210163228;0.385380422;0.0001;0;0.0001
2017-11-15 00:00:00+00:00;1.10E-04;0;6.62E-05;6.77E-06;0.000114155;0;0.253;0.0001;0.182802067;0.38540649;0.0001;0;0.0001
2017-11-15 01:00:00+00:00;1.09E-04;0;6.15E-05;0.00000375;0.000114155;0;0.353;0.0001;0.173853324;0.385432558;0.0001;0;0.0001
2017-11-15 02:00:00+00:00;1.07E-04;0;5.77E-05;0.00000238;0.000114155;0;0.35;0.0001;0.173616732;0.385458627;0.0001;0;0.0001
2017-11-15 03:00:00+00:00;1.06E-04;0;5.39E-05;0.0000083;0.000114155;0;0.302;0.0001;0.165767449;0.385484695;0.0001;0;0.0001
2017-11-15 04:00:00+00:00;1.07E-04;0;5.09E-05;0.0000249;0.000114155;0;0.286;0.0001;0.158850612;0.385510763;0.0001;0;0.0001
2017-11-15 05:00:00+00:00;0.000108;0;4.79E-05;0.0000693;0.000114155;0.006760183;0.218;0.0001;0.198041371;0.385536832;0.0001;0;0.0001
2017-11-15 06:00:00+00:00;0.000106;0;4.58E-05;0.000143;0.000114155;0.110141502;0.217;0.0001;0.242812917;0.3855629;0.0001;0;0.0001
2017-11-15 07:00:00+00:00;0.000109;0;4.41E-05;0.00019;0.000114155;0.356146178;0.242;0.0001;0.245123167;0.385588968;0.0001;0;0.0001
2017-11-15 08:00:00+00:00;0.00011;0;4.29E-05;0.000168;0.000114155;0.556808168;0.102;0.0001;0.26805867;0.385615037;0.0001;0;0.0001
2017-11-15 09:00:00+00:00;0.000116;0;4.20E-05;0.000165;0.000114155;0.724328777;0.04;0.0001;0.2808068;0.385641105;0.0001;0.524073278;0.0001
2017-11-15 10:00:00+00:00;0.000118749;0;4.16E-05;0.000179;0.000114155;0.676018208;0.016;0.0001;0.265943259;0.385667174;0.0001;0.715314584;0.0001
2017-11-15 11:00:00+00:00;0.000118738;0;4.20E-05;0.000196;0.000114155;0.79605266;0.005;0.0001;0.276840406;0.385693241;0.0001;0.801206449;0.0001
2017-11-15 12:00:00+00:00;0.000116906;0;4.24E-05;0.000195;0.000114155;0.776761408;0;0.0001;0.258636743;0.38571931;0.0001;0.846066307;0.0001
2017-11-15 13:00:00+00:00;0.000118914;0;4.33E-05;0.000185;0.000114155;0.860521713;0;0.0001;0.253445638;0.385745379;0.0001;0.871014977;0.0001
2017-11-15 14:00:00+00:00;0.000122267;0;4.46E-05;1.99E-04;0.000114155;0.700585698;0;0.0001;0.316546099;0.385771447;0.0001;0.883405752;0.0001
2017-11-15 15:00:00+00:00;0.000118;0;4.62E-05;2.16E-04;0.000114155;0.421769408;0.02;0.0001;0.29429254;0.385797515;0.0001;0.886302504;0.0001
2017-11-15 16:00:00+00:00;0.000116;0;4.79E-05;2.24E-04;0.000114155;0.273045403;0.071;0.0001;0.288057646;0.385823583;0.0001;0.880445336;0.0001
2017-11-15 17:00:00+00:00;0.000118;0;4.96E-05;1.98E-04;0.000114155;0.013355482;0.2;0.0001;0.312802381;0.385849652;0.0001;0.865245348;0.0001
2017-11-15 18:00:00+00:00;0.000121734;0;5.13E-05;1.37E-04;0.000114155;0;0.636;0.0001;0.598855953;0.38587572;0.0001;0.834137102;0.0001
2017-11-15 19:00:00+00:00;0.000134564;0;5.35E-05;9.07E-05;0.000114155;0;0.812;0.0001;0.606760908;0.385901788;0.0001;0.774984482;0.0001
2017-11-15 20:00:00+00:00;0.000135891;0;5.56E-05;6.33E-05;0.000114155;0;0.858;0.0001;0.521058957;0.385927857;0.0001;0.646055166;0.0001
2017-11-15 21:00:00+00:00;0.000133;0;5.77E-05;4.11E-05;0.000114155;0;0.794;0.0001;0.438502287;0.385953925;0.0001;0;0.0001
2017-11-15 22:00:00+00:00;1.25E-04;0;5.94E-05;2.46E-05;0.000114155;0;0.679;0.0001;0.367816965;0.385979993;0.0001;0;0.0001
2017-11-15 23:00:00+00:00;1.19E-04;0;6.15E-05;8.08E-06;0.000114155;0;0.473;0.0001;0.284480933;0.386006062;0.0001;0;0.0001
2017-11-16 00:00:00+00:00;1.13E-04;0;6.32E-05;6.77E-06;0.000114155;0;0.26;0.0001;0.229299342;0.38603213;0.0001;0;0.0001
2017-11-16 01:00:00+00:00;1.13E-04;0;6.45E-05;0.00000375;0.000114155;0;0.147;0.0001;0.186921551;0.386058198;0.0001;0;0.0001
2017-11-16 02:00:00+00:00;1.12E-04;0;6.58E-05;0.00000238;0.000114155;0;0.091;0.0001;0.169998268;0.386084267;0.0001;0;0.0001
2017-11-16 03:00:00+00:00;1.12E-04;0;6.70E-05;0.0000083;0.000114155;0;0.052;0.0001;0.164848914;0.386110335;0.0001;0;0.0001
2017-11-16 04:00:00+00:00;1.13E-04;0;6.75E-05;0.0000249;0.000114155;0;0.031;0.0001;0.167214833;0.386136403;0.0001;0;0.0001
2017-11-16 05:00:00+00:00;0.000113;0;6.79E-05;0.0000693;0.000114155;0.005935769;0.021;0.0001;0.167632349;0.386162471;0.0001;0;0.0001
2017-11-16 06:00:00+00:00;0.000112224;0;6.79E-05;0.000143;0.000114155;0.132400639;0.009;0.0001;0.210177146;0.38618854;0.0001;0;0.0001
2017-11-16 07:00:00+00:00;0.000111856;0;6.75E-05;0.00019;0.000114155;0.411546695;0.004;0.0001;0.229869946;0.386214609;0.0001;0;0.0001
2017-11-16 08:00:00+00:00;0.0000951;0;6.62E-05;0.000168;0.000114155;0.606767562;0.008;0.0001;0.275991457;0.386240676;0.0001;0;0.0001
2017-11-16 09:00:00+00:00;0.0000903;0;6.49E-05;0.000165;0.000114155;0.70800541;0.015;0.0001;0.294181202;0.386266745;0.0001;0.534657563;0.0001
2017-11-16 10:00:00+00:00;0.0000925;0;6.28E-05;0.000179;0.000114155;0.654913248;0.021;0.0001;0.322029466;0.386292814;0.0001;0.72559646;0.0001
2017-11-16 11:00:00+00:00;0.0000949;0;6.07E-05;0.000196;0.000114155;0.80000984;0.022;0.0001;0.309573596;0.386318882;0.0001;0.810724347;0.0001
2017-11-16 12:00:00+00:00;0.0000933;0;5.81E-05;0.000195;0.000114155;0.810892084;0.021;0.0001;0.343531499;0.38634495;0.0001;0.854692897;0.0001
2017-11-16 13:00:00+00:00;0.0000935;0;5.52E-05;0.000185;0.000114155;0.79275501;0.022;0.0001;0.319009438;0.386371018;0.0001;0.878304605;0.0001
2017-11-16 14:00:00+00:00;0.0000926;0;5.22E-05;1.99E-04;0.000114155;0.645020298;0.03;0.0001;0.379326467;0.386397087;0.0001;0.889692658;0.0001
2017-11-16 15:00:00+00:00;0.0000946;0;4.88E-05;2.16E-04;0.000114155;0.494821091;0.071;0.0001;0.355639438;0.386423155;0.0001;0.89187318;0.0001
2017-11-16 16:00:00+00:00;0.0000936;0;4.50E-05;2.24E-04;0.000114155;0.225889011;0.183;0.0001;0.306776244;0.386449223;0.0001;0.884933709;0.0001
2017-11-16 17:00:00+00:00;0.0000959;0;4.12E-05;1.98E-04;0.000114155;0.029184201;0.359;0.0001;0.37892287;0.386475292;0.0001;0.870004297;0.0001
2017-11-16 18:00:00+00:00;0.0000986;0;3.78E-05;1.37E-04;0.000114155;0;0.493;0.0001;0.611158734;0.38650136;0.0001;0.839851024;0.0001
2017-11-16 19:00:00+00:00;0.000108811;0;3.35E-05;9.07E-05;0.000114155;0;0.493;0.0001;0.660773456;0.386527428;0.0001;0.781016728;0.0001
2017-11-16 20:00:00+00:00;0.000118756;0;2.97E-05;6.33E-05;0.000114155;0;0.421;0.0001;0.631853571;0.386553497;0.0001;0.65402919;0.0001
2017-11-16 21:00:00+00:00;0.000129246;0;2.59E-05;4.11E-05;0.000114155;0;0.411;0.0001;0.508324743;0.386579565;0.0001;0.530392016;0.0001
2017-11-16 22:00:00+00:00;1.25E-04;0;2.21E-05;2.46E-05;0.000114155;0;0.405;0.0001;0.366689674;0.386605633;0.0001;0;0.0001
2017-11-16 23:00:00+00:00;1.18E-04;0;1.87E-05;8.08E-06;0.000114155;0;0.331;0.0001;0.279554254;0.386631702;0.0001;0;0.0001
2017-11-17 00:00:00+00:00;1.15E-04;0;1.49E-05;6.77E-06;0.000114155;0;0.189;0.0001;0.205055627;0.38665777;0.0001;0;0.0001
2017-11-17 01:00:00+00:00;1.15E-04;0;1.15E-05;0.00000375;0.000114155;0;0.048;0.0001;0.188911706;0.386683838;0.0001;0;0.0001
2017-11-17 02:00:00+00:00;1.16E-04;0;8.49E-06;0.00000238;0.000114155;0;0.012;0.0001;0.191542052;0.386709906;0.0001;0;0.0001
2017-11-17 03:00:00+00:00;1.15E-04;0;5.52E-06;0.0000083;0.000114155;0;0.017;0.0001;0.179503698;0.386735975;0.0001;0;0.0001
2017-11-17 04:00:00+00:00;1.14E-04;0;2.97E-06;0.0000249;0.000114155;0;0.038;0.0001;0.204151011;0.386762044;0.0001;0;0.0001
2017-11-17 05:00:00+00:00;0.000114;0;8.49E-07;0.0000693;0.000114155;0;0.05;0.0001;0.20494429;0.386788111;0.0001;0;0.0001
2017-11-17 06:00:00+00:00;0.000112195;0;0;0.000143;0.000114155;0.130092284;0.088;0.0001;0.253209046;0.38681418;0.0001;0;0.0001
2017-11-17 07:00:00+00:00;0.000114171;0;0;0.00019;0.000114155;0.419461054;0.011;0.0001;0.31418018;0.386840249;0.0001;0;0.0001
2017-11-17 08:00:00+00:00;0.000116921;0;0;0.000168;0.000114155;0.595720435;0;0.0001;0.324910321;0.386866317;0.0001;0;0.0001
2017-11-17 09:00:00+00:00;0.00011936;0;0;0.000165;0.000114155;0.725482955;0;0.0001;0.329878752;0.386892385;0.0001;0.535326044;0.0001
2017-11-17 10:00:00+00:00;0.00012127;0;0;0.000179;0.000114155;0.820125503;0.001;0.0001;0.348152;0.386918453;0.0001;0.726137612;0.0001
2017-11-17 11:00:00+00:00;0.000122623;0;0;0.000196;0.000114155;0.868436073;0.001;0.0001;0.336364153;0.386944522;0.0001;0.810620892;0.0001
2017-11-17 12:00:00+00:00;0.000119043;0;0;0.000195;0.000114155;0.884924322;0.001;0.0001;0.326455127;0.38697059;0.0001;0.853777714;0.0001
2017-11-17 13:00:00+00:00;0.0001186;0;0;0.000185;0.000114155;0.824742213;0.001;0.0001;0.31526572;0.386996658;0.0001;0.876784606;0.0001
2017-11-17 14:00:00+00:00;0.000119484;0;0;1.99E-04;0.000114155;0.429354003;0.005;0.0001;0.359591915;0.387022727;0.0001;0.887878209;0.0001
2017-11-17 15:00:00+00:00;0.000118173;0;4.24E-07;2.16E-04;0.000114155;0.608008911;0.041;0.0001;0.38172022;0.387048795;0.0001;0.890361139;0.0001
2017-11-17 16:00:00+00:00;0.000119223;0;2.12E-06;2.24E-04;0.000114155;0.306846313;0.254;0.0001;0.368123143;0.387074863;0.0001;0.883716118;0.0001
2017-11-17 17:00:00+00:00;0.000119058;0;4.24E-06;1.98E-04;0.000114155;0.075845946;0.642;0.0001;0.418405888;0.387100932;0.0001;0.868444508;0.0001
2017-11-17 18:00:00+00:00;0.000123798;0;6.36E-06;1.37E-04;0.000114155;0;0.834;0.0001;0.626620714;0.387127;0.0001;0.836866734;0.0001
2017-11-17 19:00:00+00:00;0.000136673;0;9.33E-06;9.07E-05;0.000114155;0;0.793;0.0001;0.626231032;0.387153068;0.0001;0.777268459;0.0001
2017-11-17 20:00:00+00:00;0.000137736;0;1.19E-05;6.33E-05;0.000114155;0;0.594;0.0001;0.573025679;0.387179137;0.0001;0.650129717;0.0001
2017-11-17 21:00:00+00:00;0.000134351;0;1.49E-05;4.11E-05;0.000114155;0;0.442;0.0001;0.495701867;0.387205205;0.0001;0.516314122;0.0001
2017-11-17 22:00:00+00:00;0.000127556;0;1.78E-05;2.46E-05;0.000114155;0;0.467;0.0001;0.413799304;0.387231273;0.0001;0;0.0001
2017-11-17 23:00:00+00:00;1.21E-04;0;2.12E-05;8.08E-06;0.000114155;0;0.437;0.0001;0.33648941;0.387257341;0.0001;0;0.0001
2017-11-18 00:00:00+00:00;1.18E-04;0;2.42E-05;6.77E-06;0.000114155;0;0.314;0.0001;0.298982627;0.38728341;0.0001;0;0.0001
2017-11-18 01:00:00+00:00;1.15E-04;0;2.76E-05;0.00000375;0.000114155;0;0.145;0.0001;0.282922209;0.387309479;0.0001;0;0.0001
2017-11-18 02:00:00+00:00;1.16E-04;0;3.10E-05;0.00000238;0.000114155;0;0.036;0.0001;0.295837347;0.387335546;0.0001;0;0.0001
2017-11-18 03:00:00+00:00;1.14E-04;0;3.44E-05;0.0000083;0.000114155;0;0.006;0.0001;0.285970071;0.387361615;0.0001;0;0.0001
2017-11-18 04:00:00+00:00;1.15E-04;0;3.78E-05;0.0000249;0.000114155;0;0.002;0.0001;0.296282696;0.387387683;0.0001;0;0.0001
2017-11-18 05:00:00+00:00;1.15E-04;0;4.12E-05;0.0000693;0.000114155;0;0.002;0.0001;0.274196143;0.387413751;0.0001;0;0.0001
2017-11-18 06:00:00+00:00;0.000113696;0;4.46E-05;0.000143;0.000114155;0.148394241;0.012;0.0001;0.333761643;0.38743982;0.0001;0;0.0001
2017-11-18 07:00:00+00:00;0.000116042;0;4.79E-05;0.00019;0.000114155;0.405775807;0.001;0.0001;0.327025731;0.387465888;0.0001;0;0.0001
2017-11-18 08:00:00+00:00;0.000118249;0;5.13E-05;0.000168;0.000114155;0.65375907;0;0.0001;0.32634379;0.387491957;0.0001;0;0.0001
2017-11-18 09:00:00+00:00;0.000118296;0;5.43E-05;0.000165;0.000114155;0.815673677;0.001;0.0001;0.364852607;0.387518025;0.0001;0.536877875;0.0001
2017-11-18 10:00:00+00:00;0.000121408;0;5.77E-05;0.000179;0.000114155;0.893003563;0.002;0.0001;0.369946292;0.387544093;0.0001;0.726718554;0.0001
2017-11-18 11:00:00+00:00;0.000121121;0;6.07E-05;0.000196;0.000114155;0.909491812;0;0.0001;0.386312887;0.387570162;0.0001;0.810724347;0.0001
2017-11-18 12:00:00+00:00;0.00012054;0;6.36E-05;0.000195;0.000114155;0.914438287;0;0.0001;0.335362117;0.38759623;0.0001;0.854430279;0.0001
2017-11-18 13:00:00+00:00;0.000120265;0;6.66E-05;0.000185;0.000114155;0.867446777;0;0.0001;0.393215805;0.387622298;0.0001;0.878798007;0.0001
2017-11-18 14:00:00+00:00;0.000121647;0;6.92E-05;1.99E-04;0.000114155;0.71526024;0;0.0001;0.411878734;0.387648367;0.0001;0.891554855;0.0001
2017-11-18 15:00:00+00:00;0.000118004;0;7.21E-05;2.16E-04;0.000114155;0.497120706;0;0.0001;0.419240919;0.387674435;0.0001;0.893178309;0.0001
2017-11-18 16:00:00+00:00;0.000117724;0;7.47E-05;2.24E-04;0.000114155;0.259030392;0.011;0.0001;0.394162174;0.387700503;0.0001;0.885068997;0.0001
2017-11-18 17:00:00+00:00;0.000119403;0;7.72E-05;1.98E-04;0.000114155;0.037593208;0.024;0.0001;0.42750772;0.387726571;0.0001;0.87079215;0.0001
2017-11-18 18:00:00+00:00;0.000122239;0;7.98E-05;1.37E-04;0.000114155;0;0.133;0.0001;0.688621719;0.38775264;0.0001;0.841442646;0.0001
2017-11-18 19:00:00+00:00;0.000135545;0;8.23E-05;9.07E-05;0.000114155;0;0.235;0.0001;0.676249352;0.387778708;0.0001;0.780968979;0.0001
2017-11-18 20:00:00+00:00;0.000137341;0;8.49E-05;6.33E-05;0.000114155;0;0.311;0.0001;0.603476455;0.387804776;0.0001;0.651999873;0.0001
2017-11-18 21:00:00+00:00;0.000135507;0;8.74E-05;4.11E-05;0.000114155;0;0.413;0.0001;0.534809123;0.387830845;0.0001;0.508738003;0.0001
2017-11-18 22:00:00+00:00;1.30E-04;0;9.00E-05;2.46E-05;0.000114155;0;0.35;0.0001;0.44242693;0.387856913;0.0001;0;0.0001
2017-11-18 23:00:00+00:00;1.22E-04;0;9.21E-05;8.08E-06;0.000114155;0;0.27;0.0001;0.391128229;0.387882981;0.0001;0;0.0001
2017-11-19 00:00:00+00:00;1.17E-04;0;9.46E-05;6.77E-06;0.000114155;0;0.195;0.0001;0.346440187;0.38790905;0.0001;0;0.0001
2017-11-19 01:00:00+00:00;1.14E-04;0;9.67E-05;0.00000375;0.000114155;0;0.119;0.0001;0.290534903;0.387935118;0.0001;0;0.0001
2017-11-19 02:00:00+00:00;1.18E-04;0;9.93E-05;0.00000238;0.000114155;0;0.071;0.0001;0.259555276;0.387961186;0.0001;0;0.0001
2017-11-19 03:00:00+00:00;1.16E-04;0;0.000101407;0.0000083;0.000114155;0;0.048;0.0001;0.240920181;0.387987255;0.0001;0;0.0001
2017-11-19 04:00:00+00:00;1.17E-04;0;0.000103528;0.0000249;0.000114155;0;0.048;0.0001;0.25387707;0.388013323;0.0001;0;0.0001
2017-11-19 05:00:00+00:00;1.17E-04;0;0.00010565;0.0000693;0.000114155;0.013025717;0.048;0.0001;0.29301216;0.388039392;0.0001;0;0.0001
2017-11-19 06:00:00+00:00;1.15E-04;0;0.000107771;0.000143;0.000114155;0.146250768;0.093;0.0001;0.335835302;0.388065459;0.0001;0;0.0001
2017-11-19 07:00:00+00:00;0.000117592;0;0.000110317;0.00019;0.000114155;0.458538203;0.012;0.0001;0.34642627;0.388091528;0.0001;0;0.0001
2017-11-19 08:00:00+00:00;0.000119518;0;0.000112438;0.000168;0.000114155;0.63117017;0;0.0001;0.358353287;0.388117597;0.0001;0;0.0001
2017-11-19 09:00:00+00:00;0.000119091;0;0.00011456;0.000165;0.000114155;0.750215328;0;0.0001;0.371574602;0.388143665;0.0001;0.54476436;0.0001
2017-11-19 10:00:00+00:00;0.000121977;0;0.000116681;0.000179;0.000114155;0.809243259;0.001;0.0001;0.339453767;0.388169733;0.0001;0.732981585;0.0001
2017-11-19 11:00:00+00:00;0.000121318;0;0.000118803;0.000196;0.000114155;0.848815056;0.016;0.0001;0.357824434;0.388195802;0.0001;0.816493976;0.0001
2017-11-19 12:00:00+00:00;0.000119475;0;0.000120924;0.000195;0.000114155;0.824577331;0.086;0.0001;0.360593951;0.38822187;0.0001;0.859857709;0.0001
2017-11-19 13:00:00+00:00;0.000119537;0;0.000123046;0.000185;0.000114155;0.834305396;0.17;0.0001;0.387036581;0.388247938;0.0001;0.884344809;0.0001
2017-11-19 14:00:00+00:00;0.000120977;0;0.000125167;1.99E-04;0.000114155;0.724988306;0.246;0.0001;0.487295895;0.388274006;0.0001;0.896512757;0.0001
2017-11-19 15:00:00+00:00;0.000119458;0;0.000127289;2.16E-04;0.000114155;0.538894224;0.288;0.0001;0.529673686;0.388300075;0.0001;0.898677362;0.0001
2017-11-19 16:00:00+00:00;0.0001178;0;0.00012941;2.24E-04;0.000114155;0.310803493;0.337;0.0001;0.532749382;0.388326143;0.0001;0.8920403;0.0001
2017-11-19 17:00:00+00:00;0.000118302;0;0.000131532;1.98E-04;0.000114155;0.043528978;0.418;0.0001;0.523118698;0.388352211;0.0001;0.879108374;0.0001
2017-11-19 18:00:00+00:00;0.000124797;0;0.000133653;1.37E-04;0.000114155;0;0.636;0.0001;0.693116966;0.38837828;0.0001;0.848055834;0.0001
2017-11-19 19:00:00+00:00;0.000135035;0;0.00013535;9.07E-05;0.000114155;0;0.784;0.0001;0.728313497;0.388404348;0.0001;0.788704261;0.0001
2017-11-19 20:00:00+00:00;0.000136061;0;0.000137472;6.33E-05;0.000114155;0;0.613;0.0001;0.641108491;0.388430416;0.0001;0.661661016;0.0001
2017-11-19 21:00:00+00:00;0.000133396;0;0.000139593;4.11E-05;0.000114155;0;0.23;0.0001;0.590491732;0.388456485;0.0001;0.509199573;0.0001
2017-11-19 22:00:00+00:00;1.27E-04;0;0.000141715;2.46E-05;0.000114155;0;0.062;0.0001;0.534113265;0.388482553;0.0001;0;0.0001
2017-11-19 23:00:00+00:00;1.19E-04;0;0.000143836;8.08E-06;0.000114155;0;0.037;0.0001;0.444723263;0.388508621;0.0001;0;0.0001
2017-11-20 00:00:00+00:00;1.16E-04;0;0.000145958;6.77E-06;0.000114155;0;0.16;0.0001;0.400591907;0.38853469;0.0001;0;0.0001
2017-11-20 01:00:00+00:00;1.14E-04;0;0.000148079;0.00000375;0.000114155;0;0.379;0.0001;0.351853968;0.388560758;0.0001;0;0.0001
2017-11-20 02:00:00+00:00;1.10E-04;0;0.000149777;0.00000238;0.000114155;0;0.447;0.0001;0.329920502;0.388586827;0.0001;0;0.0001
2017-11-20 03:00:00+00:00;1.10E-04;0;0.000151898;0.0000083;0.000114155;0;0.388;0.0001;0.303129945;0.388612894;0.0001;0;0.0001
2017-11-20 04:00:00+00:00;1.12E-04;0;0.00015402;0.0000249;0.000114155;0;0.291;0.0001;0.306400481;0.388638963;0.0001;0;0.0001
2017-11-20 05:00:00+00:00;0.000113;0;0.000156141;0.0000693;0.000114155;0;0.194;0.0001;0.296435785;0.388665032;0.0001;0;0.0001
2017-11-20 06:00:00+00:00;0.000110946;0;0.000158262;0.000143;0.000114155;0.130916696;0.201;0.0001;0.311577668;0.3886911;0.0001;0;0.0001
2017-11-20 07:00:00+00:00;0.000110205;0;0.00015996;0.00019;0.000114155;0.422701418;0.454;0.0001;0.322085134;0.388717168;0.0001;0;0.0001
2017-11-20 08:00:00+00:00;0.000112246;0;0.000162081;0.000168;0.000114155;0.658870428;0.472;0.0001;0.362514522;0.388743236;0.0001;0;0.0001
2017-11-20 09:00:00+00:00;0.000114227;0;0.000164203;0.000165;0.000114155;0.778904882;0.372;0.0001;0.333566802;0.388769305;0.0001;0.547406452;0.0001
2017-11-20 10:00:00+00:00;0.000116467;0;0.000166324;0.000179;0.000114155;0.82787498;0.247;0.0001;0.344269109;0.388795373;0.0001;0.735766923;0.0001
2017-11-20 11:00:00+00:00;0.000116171;0;0.000168021;0.000196;0.000114155;0.859037771;0.16;0.0001;0.33864657;0.388821441;0.0001;0.81904057;0.0001
2017-11-20 12:00:00+00:00;0.00011433;0;0.000170143;0.000195;0.000114155;0.815508794;0.111;0.0001;0.317408964;0.38884751;0.0001;0.861847236;0.0001
2017-11-20 13:00:00+00:00;0.000114233;0;0.000172264;0.000185;0.000114155;0.580056599;0.094;0.0001;0.348889609;0.388873578;0.0001;0.884607427;0.0001
2017-11-20 14:00:00+00:00;0.000115593;0;0.000173961;1.99E-04;0.000114155;0.572142239;0.09;0.0001;0.420354293;0.388899646;0.0001;0.896114851;0.0001
2017-11-20 15:00:00+00:00;0.000114458;0;0.000176083;2.16E-04;0.000114155;0.418306875;0.09;0.0001;0.399464617;0.388925715;0.0001;0.898366996;0.0001
2017-11-20 16:00:00+00:00;0.00011441;0;0.00017778;2.24E-04;0.000114155;0.268593575;0.102;0.0001;0.351408618;0.388951783;0.0001;0.891268363;0.0001
2017-11-20 17:00:00+00:00;0.000113647;0;0.000179477;1.98E-04;0.000114155;0.029184201;0.197;0.0001;0.362403185;0.388977851;0.0001;0.878097694;0.0001
2017-11-20 18:00:00+00:00;0.000118821;0;0.000181174;1.37E-04;0.000114155;0;0.181;0.0001;0.533542661;0.38900392;0.0001;0.846885992;0.0001
2017-11-20 19:00:00+00:00;0.000132029;0;0.000182872;9.07E-05;0.000114155;0;0.132;0.0001;0.619606458;0.389029988;0.0001;0.788011905;0.0001
2017-11-20 20:00:00+00:00;0.000132538;0;0.000184569;6.33E-05;0.000114155;0;0.506;0.0001;0.567959831;0.389056056;0.0001;0.663220806;0.0001
2017-11-20 21:00:00+00:00;0.000129272;0;0.000185842;4.11E-05;0.000114155;0;0.609;0.0001;0.476593589;0.389082124;0.0001;0.503270783;0.0001
2017-11-20 22:00:00+00:00;1.20E-04;0;0.000187115;2.46E-05;0.000114155;0;0.496;0.0001;0.488938122;0.389108193;0.0001;0;0.0001
2017-11-20 23:00:00+00:00;1.18E-04;0;0.000188812;8.08E-06;0.000114155;0;0.402;0.0001;0.468006693;0.389134262;0.0001;0;0.0001
2017-11-21 00:00:00+00:00;1.11E-04;0;0.00018966;6.77E-06;0.000114155;0;0.397;0.0001;0.368290148;0.389160329;0.0001;0;0.0001
2017-11-21 01:00:00+00:00;1.12E-04;0;0.000190933;0.00000375;0.000114155;0;0.374;0.0001;0.285232461;0.389186398;0.0001;0;0.0001
2017-11-21 02:00:00+00:00;1.10E-04;0;0.000192206;0.00000238;0.000114155;0;0.303;0.0001;0.243063426;0.389212467;0.0001;0;0.0001
2017-11-21 03:00:00+00:00;1.08E-04;0;0.000193055;0.0000083;0.000114155;0;0.208;0.0001;0.224122154;0.389238534;0.0001;0;0.0001
2017-11-21 04:00:00+00:00;1.07E-04;0;0.000193903;0.0000249;0.000114155;0;0.17;0.0001;0.215159493;0.389264603;0.0001;0;0.0001
2017-11-21 05:00:00+00:00;1.06E-04;0;0.000194328;0.0000693;0.000114155;0;0.172;0.0001;0.200295953;0.389290671;0.0001;0;0.0001
2017-11-21 06:00:00+00:00;0.000104;0;0.000195176;0.000143;0.000114155;0.123991631;0.196;0.0001;0.192711095;0.38931674;0.0001;0;0.0001
2017-11-21 07:00:00+00:00;0.000102;0;0.000195601;0.00019;0.000114155;0.387803616;0.102;0.0001;0.238651682;0.389342808;0.0001;0;0.0001
2017-11-21 08:00:00+00:00;0.000103;0;0.000195601;0.000168;0.000114155;0.61995816;0.016;0.0001;0.249604498;0.389368876;0.0001;0;0.0001
2017-11-21 09:00:00+00:00;0.000106;0;0.000196025;0.000165;0.000114155;0.761262455;0;0.0001;0.257759962;0.389394945;0.0001;0.535731907;0.0001
2017-11-21 10:00:00+00:00;0.000107935;0;0.000196025;0.000179;0.000114155;0.770660757;0;0.0001;0.29173178;0.389421013;0.0001;0.72601824;0.0001
2017-11-21 11:00:00+00:00;0.00010852;0;0.000196025;0.000196;0.000114155;0.410887164;0;0.0001;0.323602106;0.389447081;0.0001;0.816549682;0.0001
2017-11-21 12:00:00+00:00;0.000107528;0;0.000195601;0.000195;0.000114155;0.832656572;0.002;0.0001;0.257231107;0.38947315;0.0001;0.859953206;0.0001
2017-11-21 13:00:00+00:00;0.000108108;0;0.000195601;0.000185;0.000114155;0.757305275;0.033;0.0001;0.267223638;0.389499218;0.0001;0.883556956;0.0001
2017-11-21 14:00:00+00:00;0.00010793;0;0.000195176;1.99E-04;0.000114155;0.741311673;0.076;0.0001;0.292552893;0.389525286;0.0001;0.895430454;0.0001
2017-11-21 15:00:00+00:00;0.000109;0;0.000194752;2.16E-04;0.000114155;0.572801769;0.087;0.0001;0.308028789;0.389551355;0.0001;0.897515479;0.0001
2017-11-21 16:00:00+00:00;0.000109;0;0.000194328;2.24E-04;0.000114155;0.384505965;0.063;0.0001;0.366522668;0.389577423;0.0001;0.890663547;0.0001
2017-11-21 17:00:00+00:00;0.000111488;0;0.000193903;1.98E-04;0.000114155;0.031492555;0.039;0.0001;0.371226671;0.389603491;0.0001;0.87196995;0.0001
