;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-08-03 08:00:00+00:00;0.0000732;0.000861675;0;0.000168;0.000114155;0;0.273;0.0001;0.706575155;0.255305563;0.0001;0;0.0001
2017-08-03 09:00:00+00:00;0.000079;0.000866371;0;0.000165;0.000114155;0;0.223;0.0001;0.702303817;0.255305563;0.0001;0;0.0001
2017-08-03 10:00:00+00:00;0.0000838;0.000871067;0;0.000179;0.000114155;0.41425;0.218;0.0001;0.70189501;0.255305563;0.0001;0.417082262;0.0001
2017-08-03 11:00:00+00:00;0.0000883;0.000875763;0;0.000196;0.000114155;0.59445;0.233;0.0001;0.698779611;0.367044072;0.0001;0.637466572;0.0001
2017-08-03 12:00:00+00:00;0.0000879;0.000882806;0;0.000195;0.000114155;0.66696;0.241;0.0001;0.661282057;0.371784493;0.0001;0.756827639;0.0001
2017-08-03 13:00:00+00:00;0.0000903;0.000888676;0;0.000185;0.000114155;0.69773;0.247;0.0001;0.718289617;0.49842147;0.0001;0.818893329;0.0001
2017-08-03 14:00:00+00:00;0.0000959;0.00089572;0;1.99E-04;0.000114155;0.70978;0.258;0.0001;0.702867691;0.463545511;0.0001;0.849373767;0.0001
2017-08-03 15:00:00+00:00;0.0001;0.000902763;0;2.16E-04;0.000114155;0.70833;0.28;0.0001;0.684217591;0.496728462;0.0001;0.85738624;0.0001
2017-08-03 16:00:00+00:00;0.0000994;0.000909807;0;2.24E-04;0.000114155;0.69454;0.308;0.0001;0.686853698;0.506209305;0.0001;0.845460459;0.0001
2017-08-03 17:00:00+00:00;0.0000994;0.000918025;0;1.98E-04;0.000114155;0.61254;0.362;0.0001;0.652062734;0.777090538;0.0001;0.697539469;0.0001
2017-08-03 18:00:00+00:00;0.000118;0.000925068;0;1.37E-04;0.000114155;0.45412;0.386;0.0001;0.745679747;0.830250981;0.0001;0.436370019;0.0001
2017-08-03 19:00:00+00:00;0.000127;0.000933286;0;9.07E-05;0.000114155;0.458;0.402;0.0001;0.844484394;0.829235176;0.0001;0.500160043;0.0001
2017-08-03 20:00:00+00:00;0.000122199;0.00094033;0;6.33E-05;0.000114155;0.27688;0.412;0.0001;0.770941258;0.828557973;0.0001;0.301159537;0.0001
2017-08-03 21:00:00+00:00;0.000113818;0.000948547;0;4.11E-05;0.000114155;0;0.41;0.0001;0.706673833;0.830250981;0.0001;0;0.0001
2017-08-03 22:00:00+00:00;0.000103006;0.000955591;0;2.46E-05;0.000114155;0;0.396;0.0001;0.666709334;0.545825685;0.0001;0;0.0001
2017-08-03 23:00:00+00:00;0.0000881;0.000962635;0;8.08E-06;0.000114155;0;0.381;0.0001;0.682793812;0.237021079;0.0001;0;0.0001
2017-08-04 00:00:00+00:00;0.0000773;0.000968504;0;6.77E-06;0.000114155;0;0.366;0.0001;0.682864296;0.235328071;0.0001;0;0.0001
2017-08-04 01:00:00+00:00;0.0000707;0.000974374;0;0.00000375;0.000114155;0;0.358;0.0001;0.684570012;0.239052688;0.0001;0;0.0001
2017-08-04 02:00:00+00:00;0.0000671;0.000980244;0;0.00000238;0.000114155;0;0.35;0.0001;0.680862547;0.235328071;0.0001;0;0.0001
2017-08-04 03:00:00+00:00;0.0000646;0.000984939;0;0.0000083;0.000114155;0;0.282;0.0001;0.681031709;0.238375485;0.0001;0;0.0001
2017-08-04 04:00:00+00:00;0.0000634;0.000988461;0;0.0000249;0.000114155;0;0.219;0.0001;0.688080122;0.256998571;0.0001;0;0.0001
2017-08-04 05:00:00+00:00;0.0000623;0.000991983;0;0.0000693;0.000114155;0;0.242;0.0001;0.69270388;0.249887938;0.0001;0;0.0001
2017-08-04 06:00:00+00:00;0.0000626;0.000994331;0;0.000143;0.000114155;0;0.213;0.0001;0.700245681;0.255305563;0.0001;0;0.0001
2017-08-04 07:00:00+00:00;0.0000666;0.000995505;0;0.00019;0.000114155;0;0.352;0.0001;0.698427191;0.254628358;0.0001;0;0.0001
2017-08-04 08:00:00+00:00;0.0000746;0.000995505;0;0.000168;0.000114155;0;0.376;0.0001;0.703206014;0.256321367;0.0001;0;0.0001
2017-08-04 09:00:00+00:00;0.0000801;0.000995505;0;0.000165;0.000114155;0;0.328;0.0001;0.692591105;0.287472709;0.0001;0;0.0001
2017-08-04 10:00:00+00:00;0.0000847;0.000993157;0;0.000179;0.000114155;0.32471;0.272;0.0001;0.703248304;0.282393686;0.0001;0.330813947;0.0001
2017-08-04 11:00:00+00:00;0.0000897;0.000990809;0;0.000196;0.000114155;0.51836;0.229;0.0001;0.702444786;0.292551732;0.0001;0.525013165;0.0001
2017-08-04 12:00:00+00:00;0.0000902;0.000988461;0;0.000195;0.000114155;0.59287;0.207;0.0001;0.688940027;0.457789284;0.0001;0.63564931;0.0001
2017-08-04 13:00:00+00:00;0.0000938;0.000983766;0;0.000185;0.000114155;0.62854;0.18;0.0001;0.694973469;0.466592925;0.0001;0.691292631;0.0001
2017-08-04 14:00:00+00:00;0.000102;0.00097907;0;1.99E-04;0.000114155;0.64373;0.149;0.0001;0.689799933;0.501807484;0.0001;0.710921125;0.0001
2017-08-04 15:00:00+00:00;0.000106;0.0009732;0;2.16E-04;0.000114155;0.62487;0.127;0.0001;0.68977174;0.503500493;0.0001;0.668029613;0.0001
2017-08-04 16:00:00+00:00;0.000106;0.00096733;0;2.24E-04;0.000114155;0.62014;0.11;0.0001;0.691139131;0.472010549;0.0001;0.66148334;0.0001
2017-08-04 17:00:00+00:00;0.000104245;0.000961461;0;1.98E-04;0.000114155;0.64135;0.082;0.0001;0.685429918;0.740521572;0.0001;0.705541616;0.0001
2017-08-04 18:00:00+00:00;0.000122714;0.000954417;0;1.37E-04;0.000114155;0.53577;0.05;0.0001;0.791875043;0.881379814;0.0001;0.54834846;0.0001
2017-08-04 19:00:00+00:00;0.00013094;0.000947373;0;9.07E-05;0.000114155;0.508;0.036;0.0001;0.8839696;0.882395618;0.0001;0.543443918;0.0001
2017-08-04 20:00:00+00:00;0.000126062;0.000939156;0;6.33E-05;0.000114155;0.36138;0.034;0.0001;0.771279583;0.876977994;0.0001;0.389802683;0.0001
2017-08-04 21:00:00+00:00;0.000118243;0.000930938;0;4.11E-05;0.000114155;0;0.04;0.0001;0.730976759;0.879348204;0.0001;0;0.0001
2017-08-04 22:00:00+00:00;0.000107071;0.00092272;0;2.46E-05;0.000114155;0;0.046;0.0001;0.696594603;0.352822806;0.0001;0;0.0001
2017-08-04 23:00:00+00:00;0.0000917;0.000914503;4.24296E-07;8.08E-06;0.000114155;0;0.053;0.0001;0.686430793;0.233296462;0.0001;0;0.0001
2017-08-05 00:00:00+00:00;0.0000798;0.000906285;3.39437E-06;6.77E-06;0.000114155;0;0.051;0.0001;0.415828141;0.14492146;0.0001;0;0.0001
2017-08-05 01:00:00+00:00;0.0000734;0.000898068;6.36444E-06;0.00000375;0.000114155;0;0.044;0.0001;0.389086464;0.143905655;0.0001;0;0.0001
2017-08-05 02:00:00+00:00;0.0000697;0.000888676;9.33452E-06;0.00000238;0.000114155;0;0.043;0.0001;0.379063621;0.144582858;0.0001;0;0.0001
2017-08-05 03:00:00+00:00;0.0000669;0.000880458;1.23046E-05;0.0000083;0.000114155;0;0.047;0.0001;0.368406422;0.14492146;0.0001;0;0.0001
2017-08-05 04:00:00+00:00;0.0000657;0.000872241;1.52747E-05;0.0000249;0.000114155;0;0.048;0.0001;0.378006361;0.145260062;0.0001;0;0.0001
2017-08-05 05:00:00+00:00;0.0000651;0.000864023;1.82447E-05;0.0000693;0.000114155;0;0.03;0.0001;0.388029203;0.143567054;0.0001;0;0.0001
2017-08-05 06:00:00+00:00;0.0000648;0.000855806;2.07905E-05;0.000143;0.000114155;0;0.007;0.0001;0.323409357;0.130022992;0.0001;0;0.0001
2017-08-05 07:00:00+00:00;0.0000684;0.000848762;2.33363E-05;0.00019;0.000114155;0;0.003;0.0001;0.39110231;0.177427208;0.0001;0;0.0001
2017-08-05 08:00:00+00:00;0.0000765;0.000840544;2.58821E-05;0.000168;0.000114155;0;0.001;0.0001;0.405199136;0.178104411;0.0001;0;0.0001
2017-08-05 09:00:00+00:00;0.0000811;0.000833501;2.84278E-05;0.000165;0.000114155;0;0;0.0001;0.434548724;0.174718395;0.0001;0;0.0001
2017-08-05 10:00:00+00:00;0.000086;0.000827631;3.05493E-05;0.000179;0.000114155;0.42304;0;0.0001;0.441329298;0.176072802;0.0001;0.423659511;0.0001
2017-08-05 11:00:00+00:00;0.0000918;0.000820587;3.26708E-05;0.000196;0.000114155;0.60691;0;0.0001;0.43115139;0.146953069;0.0001;0.647378909;0.0001
2017-08-05 12:00:00+00:00;0.0000932;0.000814718;3.47923E-05;0.000195;0.000114155;0.66854;0;0.0001;0.382827474;0.15575671;0.0001;0.766120456;0.0001
2017-08-05 13:00:00+00:00;0.0000982;0.000808848;3.69138E-05;0.000185;0.000114155;0.69288;0.001;0.0001;0.387888234;0.176750004;0.0001;0.829332259;0.0001
2017-08-05 14:00:00+00:00;0.000101;0.000802978;3.90353E-05;1.99E-04;0.000114155;0.69426;0.005;0.0001;0.3640646;0.199097707;0.0001;0.860845233;0.0001
2017-08-05 15:00:00+00:00;0.00011;0.000798282;4.07324E-05;2.16E-04;0.000114155;0.6938;0.017;0.0001;0.41774531;0.402258631;0.0001;0.87027228;0.0001
2017-08-05 16:00:00+00:00;0.000108;0.000792413;4.24296E-05;2.24E-04;0.000114155;0.69099;0.055;0.0001;0.430672098;0.399211218;0.0001;0.859193177;0.0001
2017-08-05 17:00:00+00:00;0.000107;0.000787717;4.45511E-05;1.98E-04;0.000114155;0.67727;0.189;0.0001;0.554343543;0.681266302;0.0001;0.825150492;0.0001
2017-08-05 18:00:00+00:00;0.00012373;0.000783021;4.62483E-05;1.37E-04;0.000114155;0.63947;0.317;0.0001;0.689884514;0.820431536;0.0001;0.757075447;0.0001
2017-08-05 19:00:00+00:00;0.000133813;0.000777151;4.79455E-05;9.07E-05;0.000114155;0.555;0.363;0.0001;0.679015864;0.822124543;0.0001;0.624735413;0.0001
2017-08-05 20:00:00+00:00;0.000129019;0.000772456;4.96427E-05;6.33E-05;0.000114155;0.36759;0.354;0.0001;0.643759703;0.824156154;0.0001;0.397608649;0.0001
2017-08-05 21:00:00+00:00;0.000122256;0.00076776;5.13398E-05;4.11E-05;0.000114155;0;0.337;0.0001;0.605599598;0.796390826;0.0001;0;0.0001
2017-08-05 22:00:00+00:00;0.000110476;0.000763064;5.3037E-05;2.46E-05;0.000114155;0;0.298;0.0001;0.56323864;0.502484689;0.0001;0;0.0001
2017-08-05 23:00:00+00:00;0.0000973;0.000758368;5.43099E-05;8.08E-06;0.000114155;0;0.246;0.0001;0.537244094;0.145260062;0.0001;0;0.0001
2017-08-06 00:00:00+00:00;0.0000844;0.000753672;5.60071E-05;6.77E-06;0.000114155;0;0.223;0.0001;0.321238446;0.205869738;0.0001;0;0.0001
2017-08-06 01:00:00+00:00;0.0000771;0.000748977;5.77043E-05;0.00000375;0.000114155;0;0.18;0.0001;0.256562214;0.198420503;0.0001;0;0.0001
2017-08-06 02:00:00+00:00;0.0000727;0.000744281;5.94015E-05;0.00000238;0.000114155;0;0.133;0.0001;0.281513594;0.198081901;0.0001;0;0.0001
2017-08-06 03:00:00+00:00;0.0000698;0.000739585;6.10987E-05;0.0000083;0.000114155;0;0.117;0.0001;0.278919779;0.208917152;0.0001;0;0.0001
2017-08-06 04:00:00+00:00;0.0000676;0.000733715;6.27958E-05;0.0000249;0.000114155;0;0.112;0.0001;0.316177685;0.207224144;0.0001;0;0.0001
2017-08-06 05:00:00+00:00;0.0000671;0.00072902;6.49173E-05;0.0000693;0.000114155;0;0.098;0.0001;0.293199862;0.207562745;0.0001;0;0.0001
2017-08-06 06:00:00+00:00;0.0000649;0.000724324;6.66145E-05;0.000143;0.000114155;0;0.103;0.0001;0.327060435;0.209255752;0.0001;0;0.0001
2017-08-06 07:00:00+00:00;0.0000622;0.000718454;6.83117E-05;0.00019;0.000114155;0;0.095;0.0001;0.402718094;0.247517726;0.0001;0;0.0001
2017-08-06 08:00:00+00:00;0.0000687;0.000712584;7.04332E-05;0.000168;0.000114155;0;0.086;0.0001;0.438171609;0.246840524;0.0001;0;0.0001
2017-08-06 09:00:00+00:00;0.0000753;0.000706715;7.25547E-05;0.000165;0.000114155;0;0.074;0.0001;0.430615711;0.248194931;0.0001;0;0.0001
2017-08-06 10:00:00+00:00;0.0000807;0.000700845;7.46761E-05;0.000179;0.000114155;0.40333;0.06;0.0001;0.480504375;0.207224144;0.0001;0.410887051;0.0001
2017-08-06 11:00:00+00:00;0.0000858;0.000694975;7.67976E-05;0.000196;0.000114155;0.59292;0.035;0.0001;0.469297398;0.209255752;0.0001;0.643806338;0.0001
2017-08-06 12:00:00+00:00;0.0000884;0.000687931;7.89191E-05;0.000195;0.000114155;0.65267;0.017;0.0001;0.399109307;0.210610158;0.0001;0.758851408;0.0001
2017-08-06 13:00:00+00:00;0.0000906;0.000680888;8.10406E-05;0.000185;0.000114155;0.6775;0.011;0.0001;0.423003426;0.236343876;0.0001;0.821939308;0.0001
2017-08-06 14:00:00+00:00;0.0000957;0.000675018;8.35864E-05;1.99E-04;0.000114155;0.67921;0.007;0.0001;0.464532672;0.248872134;0.0001;0.850943221;0.0001
2017-08-06 15:00:00+00:00;0.0000995;0.000667974;8.57078E-05;2.16E-04;0.000114155;0.68576;0.005;0.0001;0.467182874;0.261061789;0.0001;0.840958606;0.0001
2017-08-06 16:00:00+00:00;0.000101;0.000659757;8.78293E-05;2.24E-04;0.000114155;0.65007;0.003;0.0001;0.473117638;0.49198804;0.0001;0.728670404;0.0001
2017-08-06 17:00:00+00:00;0.000101;0.000652713;9.03751E-05;1.98E-04;0.000114155;0.56146;0.001;0.0001;0.536778899;0.749325213;0.0001;0.572933123;0.0001
2017-08-06 18:00:00+00:00;0.000120882;0.000645669;9.25E-05;1.37E-04;0.000114155;0.54861;0.003;0.0001;0.717246451;0.88510443;0.0001;0.568699728;0.0001
2017-08-06 19:00:00+00:00;0.000130695;0.000637452;9.50E-05;9.07E-05;0.000114155;0.345;0.009;0.0001;0.70664564;0.882395618;0.0001;0.316399756;0.0001
2017-08-06 20:00:00+00:00;0.000126947;6.29E-04;9.76E-05;6.33E-05;0.000114155;0.28952;0.017;0.0001;0.644605513;0.88307282;0.0001;0.303348512;0.0001
