;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-08-11 09:00:00+00:00;0.000122;3.76E-05;0;0.000165;0.000114155;0;0.005546652;0.0001;0.187661724;0.303942286;0.0001;0;0.0001
2017-08-11 10:00:00+00:00;0.000124;3.87E-05;0;0.000179;0.000114155;0.00926;0.011463078;0.0001;0.222445957;0.232620089;0.0001;0;0.0001
2017-08-11 11:00:00+00:00;0.000126;3.99E-05;0;0.000196;0.000114155;0.71955;0.039196334;0.0001;0.221287701;0.229876927;0.0001;0.702646804;0.0001
2017-08-11 12:00:00+00:00;0.00012;3.99E-05;0;0.000195;0.000114155;0.79077;0.046222092;0.0001;0.201170638;0.239752307;0.0001;0.819851504;0.0001
2017-08-11 13:00:00+00:00;0.000123;4.11E-05;0;0.000185;0.000114155;0.82504;0.239615328;0.0001;0.256876616;0.234265985;0.0001;0.872587425;0.0001
2017-08-11 14:00:00+00:00;0.000127;4.11E-05;0;1.99E-04;0.000114155;0.83853;0.191174574;0.0001;0.287417977;0.229328294;0.0001;0.89953202;0.0001
2017-08-11 15:00:00+00:00;0.000127;4.23E-05;0.00E+00;2.16E-04;0.000114155;0.84086;0.194502566;0.0001;0.289185841;0.584293385;0.0001;0.904269008;0.0001
2017-08-11 16:00:00+00:00;0.000125;4.23E-05;0.00E+00;2.24E-04;0.000114155;0.81462;0.174904398;0.0001;0.261631559;0.592522867;0.0001;0.837989306;0.0001
2017-08-11 17:00:00+00:00;0.000123;4.23E-05;0.00E+00;1.98E-04;0.000114155;0.71766;0.501787037;0.0001;0.261229219;1.129633875;0.0001;0.621851142;0.0001
2017-08-11 18:00:00+00:00;0.000145268;4.34E-05;0.00E+00;1.37E-04;0.000114155;0.08907;0.139775608;0.0001;0.504889533;1.37377524;0.0001;0;0.0001
2017-08-11 19:00:00+00:00;0.000162;4.34E-05;0.00E+00;9.07E-05;0.000114155;0.03505;0.028472809;0.0001;0.547805935;1.396269164;0.0001;0;0.0001
2017-08-11 20:00:00+00:00;0.000157;4.34E-05;0.00E+00;6.33E-05;0.000114155;0.00857;0.002588438;0.0001;0.45830329;1.337016879;0.0001;0;0.0001
2017-08-11 21:00:00+00:00;0.000145416;4.34E-05;0.00E+00;4.11E-05;0.000114155;0;0.002588438;0.0001;0.352048616;1.343600466;0.0001;0;0.0001
2017-08-11 22:00:00+00:00;0.000127939;4.46E-05;0.00E+00;2.46E-05;0.000114155;0;0.002588438;0.0001;0.310595273;0.426835917;0.0001;0;0.0001
2017-08-11 23:00:00+00:00;0.00011;4.46E-05;0.00E+00;8.08E-06;0.000114155;0;0;0.0001;0.208376205;0.22823103;0.0001;0;0.0001
2017-08-12 00:00:00+00:00;0.0000972;4.46E-05;0.00E+00;6.77E-06;0.000114155;0;0.05435718;0.0001;0.464557869;0.368680895;0.0001;0;0.0001
2017-08-12 01:00:00+00:00;0.0000899;4.58E-05;0.00E+00;0.00000375;0.000114155;0;0.01257241;0.0001;0.47049545;0.356610987;0.0001;0;0.0001
2017-08-12 02:00:00+00:00;0.0000859;4.58E-05;0.00E+00;0.00000238;0.000114155;0;0.011093302;0.0001;0.447330346;0.363743206;0.0001;0;0.0001
2017-08-12 03:00:00+00:00;0.0000845;4.70E-05;0.00E+00;0.0000083;0.000114155;0;0.00221866;0.0001;0.446403742;0.31217177;0.0001;0;0.0001
2017-08-12 04:00:00+00:00;0.0000859;4.81E-05;0.00E+00;0.0000249;0.000114155;0;0.002588438;0.0001;0.447330346;0.314914932;0.0001;0;0.0001
2017-08-12 05:00:00+00:00;0.0000914;4.93E-05;0.00E+00;0.0000693;0.000114155;0;0.023295934;0.0001;0.436869473;0.316012196;0.0001;0;0.0001
2017-08-12 06:00:00+00:00;0.000101;5.05E-05;0.00E+00;0.000143;0.000114155;0;0.002588438;0.0001;0.492977792;0.316560829;0.0001;0;0.0001
2017-08-12 07:00:00+00:00;0.000106;5.17E-05;0.00E+00;0.00019;0.000114155;0;0.009614196;0.0001;0.511400146;0.319303989;0.0001;0;0.0001
2017-08-12 08:00:00+00:00;0.000117;5.28E-05;0.00E+00;0.000168;0.000114155;0;0.01479107;0.0001;0.56459454;0.316012196;0.0001;0;0.0001
2017-08-12 09:00:00+00:00;0.000122;5.40E-05;0.00E+00;0.000165;0.000114155;0;0.021816828;0.0001;0.532187778;0.315463565;0.0001;0;0.0001
2017-08-12 10:00:00+00:00;0.000125;5.63E-05;0.00E+00;0.000179;0.000114155;0.00866;0.090595302;0.0001;0.525555244;0.324790311;0.0001;0;0.0001
2017-08-12 11:00:00+00:00;0.000125;5.87E-05;0.00E+00;0.000196;0.000114155;0.62321;0.219277607;0.0001;0.574384843;0.36977816;0.0001;0.564292454;0.0001
2017-08-12 12:00:00+00:00;0.00012;5.99E-05;0.00E+00;0.000195;0.000114155;0.68625;0.376062945;0.0001;0.550817398;0.390626186;0.0001;0.613568562;0.0001
2017-08-12 13:00:00+00:00;0.000122;6.22E-05;0.00E+00;0.000185;0.000114155;0.71661;0.340194601;0.0001;0.583614308;0.396661141;0.0001;0.651998208;0.0001
2017-08-12 14:00:00+00:00;0.000127;6.46E-05;0;1.99E-04;0.000114155;0.68144;0.23148024;0.0001;0.603024228;0.396112509;0.0001;0.611891078;0.0001
2017-08-12 15:00:00+00:00;0.000128;6.69E-05;0;2.16E-04;0.000114155;0.65928;0.046961646;0.0001;0.574238538;0.392272083;0.0001;0.562033569;0.0001
2017-08-12 16:00:00+00:00;0.000125;7.04E-05;0;2.24E-04;0.000114155;0.6143;0.031431022;0.0001;0.609315382;0.713770603;0.0001;0.464234314;0.0001
2017-08-12 17:00:00+00:00;0.000124;7.28E-05;0;1.98E-04;0.000114155;0.4538;0.018488837;0.0001;0.61190012;1.219060937;0.0001;0.317654572;0.0001
2017-08-12 18:00:00+00:00;0.000147;7.51E-05;0;1.37E-04;0.000114155;0.08139;0.032170576;0.0001;0.737930475;1.462105039;0.0001;0;0.0001
2017-08-12 19:00:00+00:00;0.000162;7.87E-05;0;9.07E-05;0.000114155;0.04706;0.155306231;0.0001;0.744038749;1.394623266;0.0001;0;0.0001
2017-08-12 20:00:00+00:00;0.000157;8.10E-05;0;6.33E-05;0.000114155;0.00774;0.094662846;0.0001;0.679347148;1.413276766;0.0001;0;0.0001
2017-08-12 21:00:00+00:00;0.00014528;8.45E-05;0;4.11E-05;0.000114155;0;0.113891236;0.0001;0.591222217;1.349635421;0.0001;0;0.0001
2017-08-12 22:00:00+00:00;0.00012775;8.69E-05;0;2.46E-05;0.000114155;0;0.235547784;0.0001;0.561278272;0.885492509;0.0001;0;0.0001
2017-08-12 23:00:00+00:00;0.00011;9.04E-05;0;8.08E-06;0.000114155;0;0.141624492;0.0001;0.533455763;0.297358699;0.0001;0;0.0001
2017-08-13 00:00:00+00:00;0.0000972;9.39E-05;0;6.77E-06;0.000114155;0;0.217428724;0.0001;0.262667892;0.281996994;0.0001;0;0.0001
2017-08-13 01:00:00+00:00;0.0000893;9.74E-05;0;0.00000375;0.000114155;0;0.00332799;0.0001;0.22167785;0.282545627;0.0001;0;0.0001
2017-08-13 02:00:00+00:00;0.0000846;9.98E-05;0;0.00000238;0.000114155;0;0.00110933;0.0001;0.207705635;0.285837422;0.0001;0;0.0001
2017-08-13 03:00:00+00:00;0.0000828;1.03E-04;0;0.0000083;0.000114155;0;0.109823692;0.0001;0.183114049;0.291323742;0.0001;0;0.0001
2017-08-13 04:00:00+00:00;0.0000848;1.07E-04;0;0.0000249;0.000114155;0;0.21668917;0.0001;0.194720986;0.309428608;0.0001;0;0.0001
2017-08-13 05:00:00+00:00;0.0000908;1.09E-04;0;0.0000693;0.000114155;0;0.136447617;0.0001;0.250890266;0.308331345;0.0001;0;0.0001
2017-08-13 06:00:00+00:00;0.0000997;1.13E-04;0;0.000143;0.000114155;0;0.186737254;0.0001;0.250195313;0.345089709;0.0001;0;0.0001
2017-08-13 07:00:00+00:00;0.000104;1.16E-04;0;0.00019;0.000114155;0;0.073215794;0.0001;0.301121965;0.413668744;0.0001;0;0.0001
2017-08-13 08:00:00+00:00;0.000114;1.20E-04;0;0.000168;0.000114155;0;0.086527758;0.0001;0.315447752;0.409279684;0.0001;0;0.0001
2017-08-13 09:00:00+00:00;0.00012;1.22E-04;0;0.000165;0.000114155;0;0.117219226;0.0001;0.330102729;0.413668744;0.0001;0;0.0001
2017-08-13 10:00:00+00:00;0.000122146;1.26E-04;0.00E+00;0.000179;0.000114155;0.01065;0.083569544;0.0001;0.348805503;0.409279684;0.0001;0;0.0001
2017-08-13 11:00:00+00:00;0.000122356;1.28E-04;0.00E+00;0.000196;0.000114155;0.64325;0.225933588;0.0001;0.321958366;0.308879978;0.0001;0.602226479;0.0001
2017-08-13 12:00:00+00:00;0.000117408;1.31E-04;0.00E+00;0.000195;0.000114155;0.79452;0.238875774;0.0001;0.234552771;0.314914932;0.0001;0.801675578;0.0001
2017-08-13 13:00:00+00:00;0.00012;1.34E-04;0.00E+00;0.000185;0.000114155;0.7708;0.33242929;0.0001;0.276359688;0.293518273;0.0001;0.752046817;0.0001
2017-08-13 14:00:00+00:00;0.000124;1.37E-04;0.00E+00;1.99E-04;0.000114155;0.72176;0.441143651;0.0001;0.304048083;0.344541075;0.0001;0.662253739;0.0001
2017-08-13 15:00:00+00:00;0.000125;1.40E-04;0.00E+00;2.16E-04;0.000114155;0.62517;0.52064565;0.0001;0.346952292;0.466337443;0.0001;0.517361012;0.0001
2017-08-13 16:00:00+00:00;0.000123;1.42E-04;0;2.24E-04;0.000114155;0.57419;0.532848283;0.0001;0.407437597;0.729680938;0.0001;0.477940125;0.0001
2017-08-13 17:00:00+00:00;0.000120305;1.44E-04;0;1.98E-04;0.000114155;0.62251;0.465918693;0.0001;0.42760343;1.204247867;0.0001;0.528788875;0.0001
2017-08-13 18:00:00+00:00;0.000142531;1.47E-04;0;1.37E-04;0.000114155;0.06743;0.431899233;0.0001;0.635296875;1.450583762;0.0001;0;0.0001
2017-08-13 19:00:00+00:00;0.000159;1.49E-04;0;9.07E-05;0.000114155;0.03243;0.591273007;0.0001;0.638015726;1.427541206;0.0001;0;0.0001
2017-08-13 20:00:00+00:00;0.000153;1.51E-04;0;6.33E-05;0.000114155;0.00873;0.406014861;0.0001;0.55482862;1.384747886;0.0001;0;0.0001
2017-08-13 21:00:00+00:00;0.000142615;1.54E-04;0;4.11E-05;0.000114155;0;0.354985671;0.0001;0.459412776;1.354573112;0.0001;0;0.0001
2017-08-13 22:00:00+00:00;0.000127115;1.56E-04;0;2.46E-05;0.000114155;0;0.309872908;0.0001;0.421080626;0.503644437;0.0001;0;0.0001
2017-08-13 23:00:00+00:00;0.00011;1.57E-04;0;8.08E-06;0.000114155;0;0.088006864;0.0001;0.349146883;0.282545627;0.0001;0;0.0001
2017-08-14 00:00:00+00:00;9.75E-05;1.60E-04;0;6.77E-06;0.000114155;0;0.008135088;0.0001;0.266874188;0.284740156;0.0001;0;0.0001
2017-08-14 01:00:00+00:00;9.04E-05;1.61E-04;0;0.00000375;0.000114155;0;0.073585572;0.0001;0.253926114;0.286386051;0.0001;0;0.0001
2017-08-14 02:00:00+00:00;8.53E-05;1.62E-04;0;0.00000238;0.000114155;0;0.049550084;0.0001;0.257096075;0.281996994;0.0001;0;0.0001
2017-08-14 03:00:00+00:00;8.46E-05;1.63E-04;0;0.0000083;0.000114155;0;0.024035488;0.0001;0.247573999;0.283094258;0.0001;0;0.0001
