;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-14 18:00:00+00:00;0.000152;6.57E-05;1.30E-04;1.37E-04;0.000114155;0;0.95;0.0001;0.077844373;0.886797438;0.0001;0.818345973;0.0001
2017-07-14 19:00:00+00:00;0.000156692;7.16E-05;1.26E-04;9.07E-05;0.000114155;0;0.962;0.0001;0.077808488;0.886120235;0.0001;6.62E-01;0.0001
2017-07-14 20:00:00+00:00;0.000153;7.87E-05;1.22E-04;6.33E-05;0.000114155;0;0.978;0.0001;0.077772602;0.864449736;0.0001;0.44895408;0.0001
2017-07-14 21:00:00+00:00;0.000142731;8.57E-05;1.17E-04;4.11E-05;0.000114155;0;0.99;0.0001;0.077736717;0.844472245;0.0001;0;0.0001
2017-07-14 22:00:00+00:00;0.000126613;9.16E-05;1.12E-04;2.46E-05;0.000114155;0;0.997;0.0001;0.077700832;0.555306528;0.0001;0;0.0001
2017-07-14 23:00:00+00:00;0.000108;9.74E-05;1.07E-04;8.08E-06;0.000114155;0;0.998;0.0001;0.077664947;0.180136021;0.0001;0;0.0001
2017-07-15 00:00:00+00:00;0.000095;1.04E-04;1.01E-04;6.77E-06;0.000114155;0;0.997;0.0001;0.077629061;0.178781613;0.0001;0;0.0001
2017-07-15 01:00:00+00:00;0.0000878;1.10E-04;9.55E-05;0.00000375;0.000114155;0;0.997;0.0001;0.077593176;0.177088607;0.0001;0;0.0001
2017-07-15 02:00:00+00:00;0.0000791;1.15E-04;8.91E-05;0.00000238;0.000114155;0;0.998;0.0001;0.077557291;0.201467917;0.0001;0;0.0001
2017-07-15 03:00:00+00:00;0.000078;1.20E-04;8.23E-05;0.0000083;0.000114155;0;0.997;0.0001;0.077521407;0.213318972;0.0001;0;0.0001
2017-07-15 04:00:00+00:00;0.0000793;1.24E-04;7.55E-05;0.0000249;0.000114155;0;0.995;0.0001;0.077485522;0.214673377;0.0001;0;0.0001
2017-07-15 05:00:00+00:00;0.0000856;1.28E-04;6.79E-05;0.0000693;0.000114155;0;0.992;0.0001;0.077449636;0.214673377;0.0001;0;0.0001
2017-07-15 06:00:00+00:00;0.0000988;1.30E-04;6.03E-05;0.000143;0.000114155;0;0.988;0.0001;0.077413751;0.211625964;0.0001;0;0.0001
2017-07-15 07:00:00+00:00;0.0000993;1.33E-04;5.18E-05;0.00019;0.000114155;0.43425308;0.983;0.0001;0.077377866;0.255305563;0.0001;0;0.0001
2017-07-15 08:00:00+00:00;0.000109209;1.33E-04;4.33E-05;0.000168;0.000114155;0.83352255;0.993;0.0001;0.077341981;0.194357285;0.0001;0;0.0001
2017-07-15 09:00:00+00:00;0.000113327;1.33E-04;3.44E-05;0.000165;0.000114155;1.108828356;0.995;0.0001;0.077306095;0.191648472;0.0001;0;0.0001
2017-07-15 10:00:00+00:00;0.000114766;1.31E-04;2.50E-05;0.000179;0.000114155;1.269550161;0.99;0.0001;0.07727021;0.193002879;0.0001;0.280838218;0.0001
2017-07-15 11:00:00+00:00;0.000116107;1.30E-04;1.57E-05;0.000196;0.000114155;1.289830514;0.98;0.0001;0.077234325;0.227201635;0.0001;0.395394061;0.0001
2017-07-15 12:00:00+00:00;0.000109555;1.28E-04;5.94E-06;0.000195;0.000114155;1.302505737;0.971;0.0001;0.07719844;0.228556041;0.0001;0.629598763;0.0001
2017-07-15 13:00:00+00:00;0.000107239;1.24E-04;0.00E+00;0.000185;0.000114155;1.217074745;0.966;0.0001;0.077162555;0.233635064;0.0001;0.788037892;0.0001
2017-07-15 14:00:00+00:00;0.000111167;1.22E-04;0;1.99E-04;0.000114155;1.041649683;0.959;0.0001;0.077126669;0.235666673;0.0001;0.791741904;0.0001
2017-07-15 15:00:00+00:00;0.00011436;1.17E-04;0;2.16E-04;0.000114155;0.74530301;0.931;0.0001;0.077090784;0.229571846;0.0001;0.835727051;0.0001
2017-07-15 16:00:00+00:00;0.000116069;1.13E-04;0;2.24E-04;0.000114155;0.335639859;0.893;0.0001;0.077054899;0.447292637;0.0001;0.800650054;0.0001
2017-07-15 17:00:00+00:00;0.00012742;1.08E-04;0;1.98E-04;0.000114155;0;0.876;0.0001;0.077019015;0.756435845;0.0001;0.802650221;0.0001
2017-07-15 18:00:00+00:00;0.000153853;1.03E-04;0;1.37E-04;0.000114155;0;0.867;0.0001;0.07698313;0.868512956;0.0001;0.623876064;0.0001
2017-07-15 19:00:00+00:00;0.000155541;9.86E-05;0;9.07E-05;0.000114155;0;0.881;0.0001;0.076947244;0.590182487;0.0001;4.81E-01;0.0001
2017-07-15 20:00:00+00:00;0.00015002;9.27E-05;0;6.33E-05;0.000114155;0;0.914;0.0001;0.076911359;0.799099639;0.0001;0.38016131;0.0001
2017-07-15 21:00:00+00:00;0.000139599;8.80E-05;0;4.11E-05;0.000114155;0;0.932;0.0001;0.076875474;0.799099639;0.0001;0;0.0001
2017-07-15 22:00:00+00:00;0.000125923;8.34E-05;0;2.46E-05;0.000114155;0;0.94;0.0001;0.076839589;0.569189193;0.0001;0;0.0001
2017-07-15 23:00:00+00:00;0.000109;7.75E-05;0;8.08E-06;0.000114155;0;0.949;0.0001;0.076803703;0.237359681;0.0001;0;0.0001
2017-07-16 00:00:00+00:00;0.0000955;7.28E-05;0;6.77E-06;0.000114155;0;0.963;0.0001;0.076767818;0.240745696;0.0001;0;0.0001
2017-07-16 01:00:00+00:00;0.0000886;6.81E-05;0;0.00000375;0.000114155;0;0.975;0.0001;0.076731933;0.236005275;0.0001;0;0.0001
2017-07-16 02:00:00+00:00;0.0000848;6.34E-05;0;0.00000238;0.000114155;0;0.985;0.0001;0.076696048;0.17336399;0.0001;0;0.0001
2017-07-16 03:00:00+00:00;8.36E-05;5.99E-05;0;0.0000083;0.000114155;0;0.983;0.0001;0.076660162;0.185215043;0.0001;0;0.0001
2017-07-16 04:00:00+00:00;8.43E-05;5.63E-05;0;0.0000249;0.000114155;0;0.962;0.0001;0.076624277;0.194018683;0.0001;0;0.0001
2017-07-16 05:00:00+00:00;0.0000883;5.40E-05;0;0.0000693;0.000114155;0;0.939;0.0001;0.076588392;0.197743301;0.0001;0;0.0001
2017-07-16 06:00:00+00:00;0.000095;5.17E-05;0;0.000143;0.000114155;0;0.893;0.0001;0.076552507;0.193002879;0.0001;0;0.0001
2017-07-16 07:00:00+00:00;0.0000937;4.93E-05;0;0.00019;0.000114155;0.448195823;0.737;0.0001;0.076516623;0.253612554;0.0001;0;0.0001
2017-07-16 08:00:00+00:00;0.000104729;4.93E-05;0;0.000168;0.000114155;0.848479311;0.88;0.0001;0.076480737;0.252935353;0.0001;0;0.0001
2017-07-16 09:00:00+00:00;0.000109934;4.93E-05;0;0.000165;0.000114155;1.123531612;0.864;0.0001;0.076444852;0.251242344;0.0001;0;0.0001
2017-07-16 10:00:00+00:00;0.000110081;4.93E-05;0;0.000179;0.000114155;1.303773258;0.777;0.0001;0.076408967;0.222461212;0.0001;0.474243224;0.0001
2017-07-16 11:00:00+00:00;0.00011038;5.05E-05;0.00E+00;0.000196;0.000114155;0.717924532;0.637;0.0001;0.076373082;0.253612554;0.0001;0.663786797;0.0001
2017-07-16 12:00:00+00:00;0.000105405;5.28E-05;0.00E+00;0.000195;0.000114155;0.565061364;0.472;0.0001;0.076337196;0.258014375;0.0001;0.777787038;0.0001
2017-07-16 13:00:00+00:00;0.000103426;5.52E-05;0.00E+00;0.000185;0.000114155;1.055338921;0.366;0.0001;0.076301311;0.242100102;0.0001;0.801742738;0.0001
2017-07-16 14:00:00+00:00;0.000108651;5.87E-05;0.00E+00;1.99E-04;0.000114155;0.508529876;0.213;0.0001;0.076265426;0.237698282;0.0001;0.890074173;0.0001
2017-07-16 15:00:00+00:00;0.000110633;6.34E-05;0.00E+00;2.16E-04;0.000114155;0.875097276;0.139;0.0001;0.076229541;0.228894643;0.0001;0.912483448;0.0001
2017-07-16 16:00:00+00:00;0.000110844;6.81E-05;0.00E+00;2.24E-04;0.000114155;0.285445983;0.11;0.0001;0.076193655;0.445261027;0.0001;0.917215323;0.0001
2017-07-16 17:00:00+00:00;0.000116495;7.28E-05;0.00E+00;1.98E-04;0.000114155;0;0.08;0.0001;0.07615777;0.753388431;0.0001;0.892963302;0.0001
2017-07-16 18:00:00+00:00;0.000148496;7.87E-05;0.00E+00;1.37E-04;0.000114155;0;0.051;0.0001;0.076121885;0.893569469;0.0001;0.801557537;0.0001
2017-07-16 19:00:00+00:00;0.000153698;8.57E-05;0.00E+00;9.07E-05;0.000114155;0;0.053;0.0001;0.076086;0.889844853;0.0001;7.01E-01;0.0001
2017-07-16 20:00:00+00:00;0.000150959;9.27E-05;0.00E+00;6.33E-05;0.000114155;0;0.088;0.0001;0.076050115;0.861402323;0.0001;0.464288691;0.0001
2017-07-16 21:00:00+00:00;1.42E-04;9.98E-05;0.00E+00;4.11E-05;0.000114155;0;0.138;0.0001;0.07601423;0.853614486;0.0001;0;0.0001
2017-07-16 22:00:00+00:00;1.26E-04;1.08E-04;0.00E+00;2.46E-05;0.000114155;0;0.169;0.0001;0.075978345;0.332845315;0.0001;0;0.0001
2017-07-16 23:00:00+00:00;1.09E-04;1.16E-04;0.00E+00;8.08E-06;0.000114155;0;0.201;0.0001;0.07594246;0.179797418;0.0001;0;0.0001
2017-07-17 00:00:00+00:00;9.56E-05;1.26E-04;0.00E+00;6.77E-06;0.000114155;0;0.236;0.0001;0.075906575;0.180813224;0.0001;0;0.0001
2017-07-17 01:00:00+00:00;8.79E-05;1.35E-04;0.00E+00;0.00000375;0.000114155;0;0.283;0.0001;0.075870689;0.180813224;0.0001;0;0.0001
2017-07-17 02:00:00+00:00;8.43E-05;1.46E-04;0.00E+00;0.00000238;0.000114155;0;0.366;0.0001;0.075834804;0.178781613;0.0001;0;0.0001
2017-07-17 03:00:00+00:00;8.26E-05;1.55E-04;0.00E+00;0.0000083;0.000114155;0;0.412;0.0001;0.075798919;0.190294067;0.0001;0;0.0001
2017-07-17 04:00:00+00:00;8.33E-05;1.67E-04;0.00E+00;0.0000249;0.000114155;0;0.304;0.0001;0.075763034;0.213996174;0.0001;0;0.0001
2017-07-17 05:00:00+00:00;0.0000869;1.77E-04;0.00E+00;0.0000693;0.000114155;0;0.269;0.0001;0.075727149;0.213318972;0.0001;0;0.0001
2017-07-17 06:00:00+00:00;0.0000897;1.89E-04;0.00E+00;0.000143;0.000114155;0;0.327;0.0001;0.075691263;0.209594353;0.0001;0;0.0001
2017-07-17 07:00:00+00:00;0.0000836;2.01E-04;0.00E+00;0.00019;0.000114155;0.467462159;0.17;0.0001;0.075655378;0.254289758;0.0001;0;0.0001
2017-07-17 08:00:00+00:00;0.000094;2.14E-04;0.00E+00;0.000168;0.000114155;0.819833311;0.073;0.0001;0.075619493;0.254628358;0.0001;0;0.0001
2017-07-17 09:00:00+00:00;0.000100021;2.27E-04;0;0.000165;0.000114155;1.096406639;0.011;0.0001;0.075583608;0.25259675;0.0001;0;0.0001
2017-07-17 10:00:00+00:00;0.000102977;2.39E-04;0;0.000179;0.000114155;1.172204463;0.002;0.0001;0.075547722;0.225170026;0.0001;0.465270254;0.0001
2017-07-17 11:00:00+00:00;0.000104773;2.52E-04;0;0.000196;0.000114155;1.299210178;0.001;0.0001;0.075511838;0.253612554;0.0001;0.665583243;0.0001
2017-07-17 12:00:00+00:00;0.000100596;2.65E-04;0;0.000195;0.000114155;1.249016304;0.001;0.0001;0.075475953;0.229233244;0.0001;0.829661731;0.0001
2017-07-17 13:00:00+00:00;0.0000969;2.78E-04;0;0.000185;0.000114155;1.145079489;0.06;0.0001;0.075440068;0.23058765;0.0001;0.880490041;0.0001
2017-07-17 14:00:00+00:00;0.0000998;2.92E-04;0;1.99E-04;0.000114155;1.054324905;0.183;0.0001;0.075404183;0.23058765;0.0001;0.904547601;0.0001
2017-07-17 15:00:00+00:00;0.000102046;3.05E-04;0;2.16E-04;0.000114155;0.745049505;0.233;0.0001;0.075368297;0.231603455;0.0001;0.902528914;0.0001
2017-07-17 16:00:00+00:00;0.000101724;3.19E-04;0;2.24E-04;0.000114155;0.380763646;0.178;0.0001;0.075332412;0.467608729;0.0001;0.890101953;0.0001
2017-07-17 17:00:00+00:00;0.000107148;3.32E-04;0;1.98E-04;0.000114155;0;0.104;0.0001;0.075296527;0.750002415;0.0001;0.823096369;0.0001
2017-07-17 18:00:00+00:00;0.000141067;3.45E-04;0;1.37E-04;0.000114155;0;0.126;0.0001;0.075260642;0.885443032;0.0001;0.782472613;0.0001
2017-07-17 19:00:00+00:00;0.000147815;3.58E-04;0;9.07E-05;0.000114155;0;0.155;0.0001;0.075224756;0.888490446;0.0001;6.69E-01;0.0001
2017-07-17 20:00:00+00:00;0.000145112;3.71E-04;0;6.33E-05;0.000114155;0;0.231;0.0001;0.075188871;0.854968893;0.0001;0.482521692;0.0001
2017-07-17 21:00:00+00:00;1.35E-04;3.84E-04;0;4.11E-05;0.000114155;0;0.354;0.0001;0.075152986;0.84345644;0.0001;0;0.0001
2017-07-17 22:00:00+00:00;1.21E-04;3.96E-04;0;2.46E-05;0.000114155;0;0.465;0.0001;0.075117101;0.322348668;0.0001;0;0.0001
2017-07-17 23:00:00+00:00;1.07E-04;4.07E-04;0;8.08E-06;0.000114155;0;0.529;0.0001;0.075081215;0.180813224;0.0001;0;0.0001
2017-07-18 00:00:00+00:00;9.60E-05;4.19E-04;0;6.77E-06;0.000114155;0;0.562;0.0001;0.075045331;0.182167631;0.0001;0;0.0001
2017-07-18 01:00:00+00:00;8.81E-05;4.31E-04;0;0.00000375;0.000114155;0;0.61;0.0001;0.074944566;0.181829028;0.0001;0;0.0001
2017-07-18 02:00:00+00:00;8.40E-05;4.41E-04;0;0.00000238;0.000114155;0;0.642;0.0001;0.0748438;0.181151825;0.0001;0;0.0001
2017-07-18 03:00:00+00:00;8.14E-05;4.51E-04;0;0.0000083;0.000114155;0;0.642;0.0001;0.074743034;0.189278263;0.0001;0;0.0001
2017-07-18 04:00:00+00:00;8.13E-05;0.000460186;0;0.0000249;0.000114155;0;0.629;0.0001;0.074642268;0.190632669;0.0001;0;0.0001
2017-07-18 05:00:00+00:00;0.000083;0.000468404;0;0.0000693;0.000114155;0;0.624;0.0001;0.074541504;0.211287362;0.0001;0;0.0001
2017-07-18 06:00:00+00:00;0.0000853;0.000476621;0;0.000143;0.000114155;0;0.616;0.0001;0.074440738;0.210610158;0.0001;0;0.0001
2017-07-18 07:00:00+00:00;0.0000778;0.000484839;0;0.00019;0.000114155;0.446421293;0.396;0.0001;0.074339972;0.252935353;0.0001;0;0.0001
2017-07-18 08:00:00+00:00;0.0000823;0.000490709;0;0.000168;0.000114155;0.846197771;0.131;0.0001;0.074239206;0.253951157;0.0001;0;0.0001
2017-07-18 09:00:00+00:00;0.0000871;0.000496579;0;0.000165;0.000114155;1.102997754;0.047;0.0001;0.074138441;0.251919547;0.0001;0;0.0001
2017-07-18 10:00:00+00:00;0.0000894;0.000501274;0;0.000179;0.000114155;1.181837629;0.012;0.0001;0.074037676;0.225508627;0.0001;0.4669278;0.0001
2017-07-18 11:00:00+00:00;0.00009;0.00050597;0;0.000196;0.000114155;1.197808408;0.003;0.0001;0.07393691;0.223477017;0.0001;0.667203748;0.0001
2017-07-18 12:00:00+00:00;0.0000873;0.000510666;0;0.000195;0.000114155;1.174232497;0.001;0.0001;0.073836144;0.193002879;0.0001;0.80551157;0.0001
2017-07-18 13:00:00+00:00;0.0000845;0.000514188;0;0.000185;0.000114155;1.159022231;0.086;0.0001;0.073735379;0.180813224;0.0001;0.849959719;0.0001
2017-07-18 14:00:00+00:00;0.0000849;0.00051771;0;1.99E-04;0.000114155;0.762287807;0.278;0.0001;0.073634614;0.187923855;0.0001;0.850969062;0.0001
2017-07-18 15:00:00+00:00;0.0000876;0.000520057;0;2.16E-04;0.000114155;0.619057806;0.421;0.0001;0.073533848;0.183183434;0.0001;0.846968729;0.0001
2017-07-18 16:00:00+00:00;0.0000899;0.000522405;0;2.24E-04;0.000114155;0.368848938;0.328;0.0001;0.073433083;0.397179609;0.0001;0.842570214;0.0001
2017-07-18 17:00:00+00:00;0.0000971;0.000525927;0;1.98E-04;0.000114155;0;0.118;0.0001;0.073332317;0.559369747;0.0001;0.803372503;0.0001
2017-07-18 18:00:00+00:00;0.000132;0.000528275;0;1.37E-04;0.000114155;0;0.022;0.0001;0.073231551;0.861063721;0.0001;0.732079525;0.0001
2017-07-18 19:00:00+00:00;0.000142;0.000530623;0;9.07E-05;0.000114155;0;0.021;0.0001;0.073130786;0.887813243;0.0001;6.33E-01;0.0001
2017-07-18 20:00:00+00:00;0.000139;0.000532971;0;6.33E-05;0.000114155;0;0.026;0.0001;0.073030021;0.861402323;0.0001;0.487716569;0.0001
2017-07-18 21:00:00+00:00;1.31E-04;0.000535319;0;4.11E-05;0.000114155;0;0.041;0.0001;0.072929255;0.835668606;0.0001;0;0.0001
2017-07-18 22:00:00+00:00;1.17E-04;0.000537667;0;2.46E-05;0.000114155;0;0.068;0.0001;0.072828489;0.322010067;0.0001;0;0.0001
2017-07-18 23:00:00+00:00;1.03E-04;0.000540014;0;8.08E-06;0.000114155;0;0.103;0.0001;0.072727724;0.205192534;0.0001;0;0.0001
2017-07-19 00:00:00+00:00;9.10E-05;0.000543536;0;6.77E-06;0.000114155;0;0.147;0.0001;0.072626959;0.183860636;0.0001;0;0.0001
2017-07-19 01:00:00+00:00;8.39E-05;0.000547058;0;0.00000375;0.000114155;0;0.18;0.0001;0.072526193;0.180136021;0.0001;0;0.0001
2017-07-19 02:00:00+00:00;8.00E-05;0.00055058;0;0.00000238;0.000114155;0;0.188;0.0001;0.072425427;0.17336399;0.0001;0;0.0001
2017-07-19 03:00:00+00:00;7.84E-05;0.000555276;0;0.0000083;0.000114155;0;0.181;0.0001;0.072324661;0.174379794;0.0001;0;0.0001
2017-07-19 04:00:00+00:00;7.91E-05;0.000561145;0;0.0000249;0.000114155;0;0.166;0.0001;0.072223897;0.174041192;0.0001;0;0.0001
2017-07-19 05:00:00+00:00;0.0000831;0.000565841;0;0.0000693;0.000114155;0;0.14;0.0001;0.072123131;0.218736596;0.0001;0;0.0001
2017-07-19 06:00:00+00:00;0.0000901;0.000572885;0;0.000143;0.000114155;0;0.107;0.0001;0.072022365;0.216366385;0.0001;0;0.0001
2017-07-19 07:00:00+00:00;0.0000909;0.000579929;0;0.00019;0.000114155;0.444393258;0.039;0.0001;0.0719216;0.254289758;0.0001;0;0.0001
2017-07-19 08:00:00+00:00;0.000103;0.000588146;0;0.000168;0.000114155;0.836057595;0.088;0.0001;0.071820834;0.253612554;0.0001;0;0.0001
2017-07-19 09:00:00+00:00;0.00011;0.000596364;0;0.000165;0.000114155;1.095899631;0.114;0.0001;0.071720069;0.253273953;0.0001;0;0.0001
2017-07-19 10:00:00+00:00;0.00011;0.000605755;0;0.000179;0.000114155;1.181584127;0.12;0.0001;0.071619303;0.222799814;0.0001;0.489670435;0.0001
2017-07-19 11:00:00+00:00;0.000111;0.000615147;0;0.000196;0.000114155;1.199075932;0.129;0.0001;0.071518538;0.18893966;0.0001;0.713272402;0.0001
2017-07-19 12:00:00+00:00;0.000106;0.000625712;0;0.000195;0.000114155;1.208962603;0.153;0.0001;0.071417772;0.194018683;0.0001;0.831893399;0.0001
2017-07-19 13:00:00+00:00;0.000105;0.000636278;0;0.000185;0.000114155;1.161050268;0.195;0.0001;0.071317007;0.227201635;0.0001;0.860858775;0.0001
2017-07-19 14:00:00+00:00;0.000109;0.000648017;0;1.99E-04;0.000114155;1.035058569;0.257;0.0001;0.071216241;0.238375485;0.0001;0.883443991;0.0001
2017-07-19 15:00:00+00:00;0.000113;0.000658583;0;2.16E-04;0.000114155;0.753415152;0.301;0.0001;0.071115476;0.252935353;0.0001;0.866664815;0.0001
2017-07-19 16:00:00+00:00;0.000112;0.000670322;0;2.24E-04;0.000114155;0.302177275;0.264;0.0001;0.07101471;0.464899916;0.0001;0.859645711;0.0001
2017-07-19 17:00:00+00:00;0.000117;0.000682062;0;1.98E-04;0.000114155;0;0.114;0.0001;0.070913944;0.757113047;0.0001;0.749553204;0.0001
2017-07-19 18:00:00+00:00;0.00015;0.000692627;0;1.37E-04;0.000114155;0;0.041;0.0001;0.07081318;0.892215063;0.0001;0.684825587;0.0001
2017-07-19 19:00:00+00:00;0.000158;0.000704367;0;9.07E-05;0.000114155;0;0.036;0.0001;0.070712414;0.883750024;0.0001;0.576575826;0.0001
2017-07-19 20:00:00+00:00;0.000153;0.000714932;0;6.33E-05;0.000114155;0;0.051;0.0001;0.070611648;0.886797438;0.0001;0.43708272;0.0001
2017-07-19 21:00:00+00:00;0.000144;0.000725498;0;4.11E-05;0.000114155;0;0.079;0.0001;0.070510882;0.83668441;0.0001;0;0.0001
2017-07-19 22:00:00+00:00;1.27E-04;0.000736063;0;2.46E-05;0.000114155;0;0.116;0.0001;0.070410118;0.302371177;0.0001;0;0.0001
2017-07-19 23:00:00+00:00;1.10E-04;0.000745455;0;8.08E-06;0.000114155;0;0.149;0.0001;0.070309352;0.191987074;0.0001;0;0.0001
2017-07-20 00:00:00+00:00;9.60E-05;0.000754846;0;6.77E-06;0.000114155;0;0.185;0.0001;0.070208586;0.176411404;0.0001;0;0.0001
2017-07-20 01:00:00+00:00;8.82E-05;0.000763064;0;0.00000375;0.000114155;0;0.221;0.0001;0.07010782;0.177088607;0.0001;0;0.0001
2017-07-20 02:00:00+00:00;8.42E-05;0.000770108;0;0.00000238;0.000114155;0;0.241;0.0001;0.070007055;0.177427208;0.0001;0;0.0001
2017-07-20 03:00:00+00:00;8.28E-05;0.000777151;0;0.0000083;0.000114155;0;0.246;0.0001;0.06990629;0.186230849;0.0001;0;0.0001
2017-07-20 04:00:00+00:00;8.34E-05;0.000783021;0;0.0000249;0.000114155;0;0.241;0.0001;0.069805524;0.187923855;0.0001;0;0.0001
2017-07-20 05:00:00+00:00;0.0000872;0.000786543;0;0.0000693;0.000114155;0;0.224;0.0001;0.069704758;0.217382191;0.0001;0;0.0001
2017-07-20 06:00:00+00:00;0.0000954;0.000790065;0;0.000143;0.000114155;0;0.195;0.0001;0.069603993;0.213996174;0.0001;0;0.0001
2017-07-20 07:00:00+00:00;0.0000952;0.000792413;0;0.00019;0.000114155;0.443125735;0.077;0.0001;0.069503228;0.254966961;0.0001;0;0.0001
2017-07-20 08:00:00+00:00;0.000107577;0.000793587;0;0.000168;0.000114155;0.827945453;0;0.0001;0.069402462;0.255644164;0.0001;0;0.0001
2017-07-20 09:00:00+00:00;0.000113735;0.000793587;0;0.000165;0.000114155;1.099195187;0;0.0001;0.069301697;0.251580946;0.0001;0;0.0001
2017-07-20 10:00:00+00:00;0.000113266;0.000791239;0;0.000179;0.000114155;1.26828264;0;0.0001;0.069200931;0.238375485;0.0001;0.415655008;0.0001
2017-07-20 11:00:00+00:00;0.000111845;0.000788891;0;0.000196;0.000114155;1.299717188;0.008;0.0001;0.069100165;0.235666673;0.0001;0.679075108;0.0001
2017-07-20 12:00:00+00:00;0.000105751;0.000785369;0;0.000195;0.000114155;0.615001736;0.077;0.0001;0.0689994;0.248872134;0.0001;0.798835088;0.0001
2017-07-20 13:00:00+00:00;0.000103094;0.000779499;0;0.000185;0.000114155;1.227214922;0.146;0.0001;0.068898635;0.205531135;0.0001;0.867007436;0.0001
2017-07-20 14:00:00+00:00;0.000108029;0.000774803;0;1.99E-04;0.000114155;1.021115825;0.214;0.0001;0.068797869;0.220429604;0.0001;0.896759915;0.0001
2017-07-20 15:00:00+00:00;0.000110997;0.00076776;0;2.16E-04;0.000114155;0.811467666;0.3;0.0001;0.068697103;0.228217439;0.0001;0.897954459;0.0001
2017-07-20 16:00:00+00:00;0.00011102;0.000760716;0;2.24E-04;0.000114155;0.055770973;0.276;0.0001;0.068596337;0.45440327;0.0001;0.864275727;0.0001
2017-07-20 17:00:00+00:00;0.000117854;0.000752498;0;1.98E-04;0.000114155;0;0.109;0.0001;0.068495573;0.741537377;0.0001;0.822262966;0.0001
2017-07-20 18:00:00+00:00;0.000149612;0.000743107;0;1.37E-04;0.000114155;0;0.007;0.0001;0.068394807;0.888151844;0.0001;0.769045569;0.0001
2017-07-20 19:00:00+00:00;0.00015671;0.000733715;0;9.07E-05;0.000114155;0;0.025;0.0001;0.068294041;0.885781633;0.0001;0.692196572;0.0001
2017-07-20 20:00:00+00:00;0.000152756;0.000724324;0;6.33E-05;0.000114155;0;0.114;0.0001;0.068193275;0.888490446;0.0001;0.47616931;0.0001
2017-07-20 21:00:00+00:00;0.00014338;0.000713758;0;4.11E-05;0.000114155;0;0.259;0.0001;0.068092511;0.861063721;0.0001;0;0.0001
2017-07-20 22:00:00+00:00;1.26E-04;0.000703193;0;2.46E-05;0.000114155;0;0.382;0.0001;0.067991745;0.322348668;0.0001;0;0.0001
2017-07-20 23:00:00+00:00;1.08E-04;0.000692627;0;8.08E-06;0.000114155;0;0.432;0.0001;0.067890979;0.201806519;0.0001;0;0.0001
2017-07-21 00:00:00+00:00;9.43E-05;0.000682062;0;6.77E-06;0.000114155;0;0.437;0.0001;0.067790214;0.177088607;0.0001;0;0.0001
2017-07-21 01:00:00+00:00;8.60E-05;0.000670322;0;0.00000375;0.000114155;0;0.429;0.0001;0.067689448;0.177088607;0.0001;0;0.0001
2017-07-21 02:00:00+00:00;8.21E-05;0.000658583;0;0.00000238;0.000114155;0;0.422;0.0001;0.067588683;0.178781613;0.0001;0;0.0001
2017-07-21 03:00:00+00:00;8.01E-05;0.000648017;0;0.0000083;0.000114155;0;0.405;0.0001;0.067487917;0.183522036;0.0001;0;0.0001
2017-07-21 04:00:00+00:00;0.0000808;0.000636278;0;0.0000249;0.000114155;0;0.4;0.0001;0.067387152;0.193002879;0.0001;0;0.0001
2017-07-21 05:00:00+00:00;0.0000855;0.000625712;0;0.0000693;0.000114155;0;0.428;0.0001;0.067286386;0.215011979;0.0001;0;0.0001
2017-07-21 06:00:00+00:00;0.000092;0.000613973;0;0.000143;0.000114155;0;0.448;0.0001;0.067185621;0.215689182;0.0001;0;0.0001
2017-07-21 07:00:00+00:00;0.0000922;0.000603407;0;0.00019;0.000114155;0.426140939;0.208;0.0001;0.067084856;0.265802211;0.0001;0;0.0001
2017-07-21 08:00:00+00:00;0.000104785;0.000592842;0;0.000168;0.000114155;0.813749206;0.083;0.0001;0.06698409;0.264109203;0.0001;0;0.0001
2017-07-21 09:00:00+00:00;0.000111223;0.00058345;0;0.000165;0.000114155;1.049508321;0.054;0.0001;0.066883324;0.268511023;0.0001;0;0.0001
2017-07-21 10:00:00+00:00;0.000112658;0.000574059;0;0.000179;0.000114155;1.137474356;0.048;0.0001;0.066782558;0.240068493;0.0001;0.343778648;0.0001
2017-07-21 11:00:00+00:00;0.000112141;0.000563493;0;0.000196;0.000114155;1.262198533;0.102;0.0001;0.066681794;0.239052688;0.0001;0.56876962;0.0001
2017-07-21 12:00:00+00:00;0.000107154;0.000555276;0;0.000195;0.000114155;1.224172869;0.199;0.0001;0.066581028;0.213657572;0.0001;0.750516247;0.0001
2017-07-21 13:00:00+00:00;0.000105446;0.000545884;0;0.000185;0.000114155;1.160289754;0.348;0.0001;0.066480262;0.216366385;0.0001;0.800937115;0.0001
2017-07-21 14:00:00+00:00;0.000110227;0.000537667;0;1.99E-04;0.000114155;1.004131028;0.483;0.0001;0.066379496;0.200452112;0.0001;0.860469854;0.0001
